4002333,64
4002334,49
4002335,71
4002336,62
4002337,60
4002338,71
4002339,87
4002340,66
4002341,85
4002342,63
4002343,84
4002344,66
4002345,74
4002346,81
4002347,74
4002348,73
4002349,45
4002350,66
4002351,67
4002352,71
4002353,78
4002354,77
4002355,84
4002356,55
4002357,38
4002358,52
4002359,45
4002360,67
4002361,66
4002362,55
4002363,69
4002364,65
4002365,56
4002366,85
4002367,87
4002368,99
4002369,54
4002370,59
4002371,86
4002372,75
4002373,83
4002374,83
4002375,74
4002376,73
4002377,70
4002378,73
4002379,51
4002380,76
4002381,96
4002382,83
4002383,79
4002384,67
4002385,72
4002386,93
4002387,68
4002388,56
4002389,78
4002390,53
4002391,66
4002392,88
4002393,77
4002394,72
4002395,78
4002396,47
4002397,73
4002398,84
4002399,57
4002400,77
4002401,71
4002402,66
4002403,70
4002404,55
4002405,81
4002406,68
4002407,54
4002408,83
4002409,68
4002410,79
4002411,74
4002412,56
4002413,72
4002414,74
4002415,80
4002416,77
4002417,70
4002418,68
4002419,72
4002420,69
4002421,75
4002422,59
4002423,64
4002424,71
4002425,54
4002426,70
4002427,71
4002428,68
4002429,55
4002430,62
4002431,72
4002432,56
4002433,77
4002434,50
4002435,83
4002436,91
4002437,50
4002438,71
4002439,78
4002440,66
4002441,76
4002442,73
4002443,67
4002444,80
4002445,63
4002446,78
4002447,63
4002448,59
4002449,69
4002450,55
4002451,81
4002452,68
4002453,82
4002454,75
4002455,82
4002456,64
4002457,63
4002458,54
4002459,61
4002460,70
4002461,55
4002462,81
4002463,75
4002464,70
4002465,72
4002466,64
4002467,67
4002468,67
4002469,61
4002470,72
4002471,75
4002472,62
4002473,74
4002474,58
4002475,68
4002476,67
4002477,69
4002478,50
4002479,69
4002480,56
4002481,77
4002482,62
4002483,70
4002484,72
4002485,61
4002486,70
4002487,71
4002488,63
4002489,67
4002490,70
4002491,78
4002492,70
4002493,65
4002494,81
4002495,58
4002496,82
4002497,77
4002498,55
4002499,95
4002500,73
4002501,70
4002502,71
4002503,64
4002504,41
4002505,51
4002506,70
4002507,84
4002508,74
4002509,67
4002510,74
4002511,58
4002512,76
4002513,67
4002514,72
4002515,68
4002516,81
4002517,75
4002518,74
4002519,76
4002520,48
4002521,60
4002522,100
4002523,69
4002524,64
4002525,72
4002526,74
4002527,71
4002528,75
4002529,67
4002530,73
4002531,78
4002532,62
4002533,56
4002534,73
4002535,43
4002536,52
4002537,65
4002538,90
4002539,72
4002540,54
4002541,64
4002542,72
4002543,54
4002544,68
4002545,72
4002546,78
4002547,74
4002548,79
4002549,61
4002550,77
4002551,71
4002552,77
4002553,73
4002554,76
4002555,65
4002556,81
4002557,80
4002558,71
4002559,76
4002560,68
4002561,70
4002562,62
4002563,70
4002564,73
4002565,77
4002566,62
4002567,68
4002568,67
4002569,56
4002570,58
4002571,56
4002572,62
4002573,88
4002574,65
4002575,54
4002576,79
4002577,81
4002578,61
4002579,73
4002580,73
4002581,80
4002582,57
4002583,64
4002584,65
4002585,83
4002586,80
4002587,80
4002588,60
4002589,76
4002590,84
4002591,64
4002592,64
4002593,93
4002594,83
4002595,82
4002596,75
4002597,66
4002598,78
4002599,77
4002600,76
4002601,75
4002602,65
4002603,56
4002604,55
4002605,66
4002606,57
4002607,61
4002608,57
4002609,84
4002610,70
4002611,76
4002612,77
4002613,42
4002614,73
4002615,67
4002616,71
4002617,82
4002618,81
4002619,84
4002620,45
4002621,60
4002622,60
4002623,61
4002624,68
4002625,59
4002626,72
4002627,69
4002628,83
4002629,64
4002630,65
4002631,71
4002632,64
4002633,63
4002634,56
4002635,77
4002636,56
4002637,92
4002638,66
4002639,69
4002640,69
4002641,67
4002642,48
4002643,80
4002644,40
4002645,72
4002646,74
4002647,72
4002648,75
4002649,61
4002650,69
4002651,65
4002652,51
4002653,64
4002654,79
4002655,69
4002656,78
4002657,62
4002658,65
4002659,78
4002660,65
4002661,76
4002662,85
4002663,60
4002664,72
4002665,74
4002666,47
4002667,51
4002668,79
4002669,86
4002670,65
4002671,80
4002672,77
4002673,68
4002674,80
4002675,71
4002676,77
4002677,79
4002678,68
4002679,79
4002680,74
4002681,67
4002682,77
4002683,69
4002684,46
4002685,52
4002686,62
4002687,70
4002688,77
4002689,84
4002690,80
4002691,77
4002692,78
4002693,67
4002694,67
4002695,79
4002696,70
4002697,62
4002698,74
4002699,83
4002700,66
4002701,55
4002702,73
4002703,58
4002704,73
4002705,68
4002706,66
4002707,59
4002708,65
4002709,70
4002710,89
4002711,61
4002712,82
4002713,69
4002714,69
4002715,79
4002716,62
4002717,40
4002718,70
4002719,65
4002720,67
4002721,59
4002722,43
4002723,63
4002724,65
4002725,99
4002726,44
4002727,68
4002728,64
4002729,74
4002730,81
4002731,83
4002732,89
4002733,71
4002734,65
4002735,80
4002736,73
4002737,86
4002738,73
4002739,81
4002740,82
4002741,64
4002742,65
4002743,70
4002744,56
4002745,61
4002746,59
4002747,46
4002748,66
4002749,89
4002750,73
4002751,56
4002752,79
4002753,64
4002754,69
4002755,79
4002756,69
4002757,77
4002758,61
4002759,58
4002760,58
4002761,73
4002762,63
4002763,77
4002764,50
4002765,68
4002766,63
4002767,81
4002768,53
4002769,65
4002770,69
4002771,73
4002772,71
4002773,52
4002774,51
4002775,72
4002776,63
4002777,45
4002778,80
4002779,63
4002780,67
4002781,64
4002782,85
4002783,56
4002784,72
4002785,62
4002786,70
4002787,69
4002788,38
4002789,65
4002790,59
4002791,68
4002792,79
4002793,54
4002794,64
4002795,67
4002796,90
4002797,67
4002798,75
4002799,73
4002800,70
4002801,83
4002802,45
4002803,66
4002804,62
4002805,60
4002806,57
4002807,60
4002808,83
4002809,69
4002810,69
4002811,39
4002812,61
4002813,85
4002814,78
4002815,44
4002816,65
4002817,74
4002818,76
4002819,69
4002820,67
4002821,57
4002822,55
4002823,84
4002824,89
4002825,88
4002826,87
4002827,62
4002828,59
4002829,75
4002830,58
4002831,60
4002832,69
4002833,57
4002834,63
4002835,71
4002836,81
4002837,76
4002838,67
4002839,80
4002840,77
4002841,62
4002842,75
4002843,77
4002844,55
4002845,89
4002846,81
4002847,85
4002848,65
4002849,78
4002850,84
4002851,69
4002852,62
4002853,66
4002854,54
4002855,74
4002856,67
4002857,61
4002858,73
4002859,73
4002860,83
4002861,55
4002862,68
4002863,75
4002864,53
4002865,59
4002866,91
4002867,83
4002868,90
4002869,73
4002870,84
4002871,74
4002872,68
4002873,62
4002874,55
4002875,87
4002876,59
4002877,93
4002878,49
4002879,54
4002880,91
4002881,76
4002882,76
4002883,78
4002884,82
4002885,60
4002886,58
4002887,67
4002888,81
4002889,65
4002890,64
4002891,76
4002892,74
4002893,74
4002894,64
4002895,71
4002896,51
4002897,100
4002898,70
4002899,74
4002900,58
4002901,62
4002902,56
4002903,68
4002904,51
4002905,44
4002906,77
4002907,79
4002908,64
4002909,63
4002910,79
4002911,59
4002912,43
4002913,90
4002914,70
4002915,54
4002916,75
4002917,54
4002918,71
4002919,62
4002920,76
4002921,70
4002922,55
4002923,68
4002924,70
4002925,75
4002926,55
4002927,63
4002928,81
4002929,63
4002930,50
4002931,87
4002932,37
4002933,61
4002934,63
4002935,57
4002936,96
4002937,94
4002938,67
4002939,67
4002940,50
4002941,82
4002942,69
4002943,58
4002944,62
4002945,91
4002946,71
4002947,72
4002948,75
4002949,83
4002950,83
4002951,56
4002952,70
4002953,54
4002954,65
4002955,63
4002956,62
4002957,67
4002958,66
4002959,70
4002960,66
4002961,55
4002962,76
4002963,52
4002964,69
4002965,68
4002966,99
4002967,77
4002968,71
4002969,95
4002970,65
4002971,60
4002972,52
4002973,46
4002974,64
4002975,53
4002976,66
4002977,76
4002978,73
4002979,60
4002980,50
4002981,61
4002982,66
4002983,47
4002984,72
4002985,59
4002986,74
4002987,74
4002988,67
4002989,70
4002990,66
4002991,87
4002992,86
4002993,44
4002994,75
4002995,71
4002996,73
4002997,72
4002998,74
4002999,62
4003000,56
4003001,61
4003002,100
4003003,58
4003004,71
4003005,67
4003006,68
4003007,78
4003008,71
4003009,85
4003010,85
4003011,65
4003012,71
4003013,74
4003014,78
4003015,59
4003016,50
4003017,96
4003018,63
4003019,70
4003020,54
4003021,65
4003022,78
4003023,64
4003024,78
4003025,90
4003026,57
4003027,70
4003028,59
4003029,80
4003030,62
4003031,67
4003032,74
4003033,61
4003034,62
4003035,70
4003036,68
4003037,67
4003038,58
4003039,99
4003040,72
4003041,68
4003042,50
4003043,59
4003044,87
4003045,60
4003046,59
4003047,72
4003048,59
4003049,82
4003050,74
4003051,92
4003052,52
4003053,73
4003054,50
4003055,63
4003056,87
4003057,61
4003058,70
4003059,65
4003060,60
4003061,49
4003062,59
4003063,70
4003064,68
4003065,100
4003066,88
4003067,63
4003068,60
4003069,81
4003070,61
4003071,74
4003072,69
4003073,76
4003074,71
4003075,73
4003076,81
4003077,65
4003078,57
4003079,73
4003080,72
4003081,62
4003082,74
4003083,49
4003084,60
4003085,75
4003086,65
4003087,69
4003088,68
4003089,62
4003090,63
4003091,68
4003092,54
4003093,69
4003094,71
4003095,92
4003096,63
4003097,70
4003098,71
4003099,59
4003100,67
4003101,74
4003102,72
4003103,61
4003104,58
4003105,48
4003106,69
4003107,40
4003108,90
4003109,92
4003110,65
4003111,58
4003112,90
4003113,68
4003114,60
4003115,48
4003116,69
4003117,52
4003118,60
4003119,73
4003120,57
4003121,56
4003122,73
4003123,63
4003124,58
4003125,73
4003126,82
4003127,60
4003128,64
4003129,50
4003130,69
4003131,92
4003132,47
4003133,74
4003134,75
4003135,75
4003136,73
4003137,69
4003138,70
4003139,70
4003140,76
4003141,79
4003142,65
4003143,71
4003144,86
4003145,100
4003146,63
4003147,78
4003148,87
4003149,100
4003150,54
4003151,68
4003152,79
4003153,88
4003154,71
4003155,77
4003156,69
4003157,76
4003158,73
4003159,75
4003160,76
4003161,59
4003162,72
4003163,82
4003164,76
4003165,69
4003166,59
4003167,61
4003168,60
4003169,60
4003170,79
4003171,66
4003172,66
4003173,85
4003174,68
4003175,67
4003176,96
4003177,76
4003178,65
4003179,83
4003180,59
4003181,53
4003182,70
4003183,72
4003184,68
4003185,71
4003186,75
4003187,66
4003188,58
4003189,63
4003190,64
4003191,61
4003192,71
4003193,75
4003194,65
4003195,60
4003196,30
4003197,55
4003198,57
4003199,45
4003200,74
4003201,88
4003202,59
4003203,76
4003204,78
4003205,60
4003206,63
4003207,72
4003208,49
4003209,61
4003210,74
4003211,70
4003212,73
4003213,66
4003214,85
4003215,65
4003216,82
4003217,61
4003218,66
4003219,95
4003220,57
4003221,45
4003222,56
4003223,74
4003224,71
4003225,83
4003226,71
4003227,70
4003228,65
4003229,63
4003230,76
4003231,70
4003232,73
4003233,79
4003234,51
4003235,62
4003236,66
4003237,43
4003238,64
4003239,73
4003240,49
4003241,69
4003242,71
4003243,80
4003244,70
4003245,77
4003246,70
4003247,67
4003248,60
4003249,62
4003250,60
4003251,64
4003252,64
4003253,79
4003254,69
4003255,76
4003256,57
4003257,69
4003258,82
4003259,74
4003260,57
4003261,58
4003262,90
4003263,75
4003264,78
4003265,86
4003266,62
4003267,78
4003268,54
4003269,70
4003270,69
4003271,72
4003272,74
4003273,79
4003274,68
4003275,78
4003276,74
4003277,84
4003278,80
4003279,75
4003280,78
4003281,91
4003282,69
4003283,81
4003284,73
4003285,70
4003286,59
4003287,72
4003288,55
4003289,76
4003290,68
4003291,84
4003292,79
4003293,62
4003294,58
4003295,87
4003296,78
4003297,65
4003298,76
4003299,58
4003300,68
4003301,72
4003302,65
4003303,63
4003304,62
4003305,57
4003306,67
4003307,62
4003308,67
4003309,62
4003310,87
4003311,75
4003312,46
4003313,58
4003314,64
4003315,79
4003316,81
4003317,45
4003318,55
4003319,72
4003320,96
4003321,70
4003322,64
4003323,79
4003324,67
4003325,79
4003326,61
4003327,83
4003328,54
4003329,70
4003330,65
4003331,61
4003332,64
4003333,78
4003334,81
4003335,84
4003336,70
4003337,58
4003338,66
4003339,70
4003340,75
4003341,72
4003342,60
4003343,78
4003344,75
4003345,53
4003346,54
4003347,83
4003348,62
4003349,63
4003350,61
4003351,58
4003352,58
4003353,55
4003354,66
4003355,71
4003356,78
4003357,74
4003358,76
4003359,52
4003360,66
4003361,64
4003362,67
4003363,80
4003364,86
4003365,63
4003366,66
4003367,33
4003368,80
4003369,72
4003370,60
4003371,71
4003372,74
4003373,60
4003374,66
4003375,60
4003376,52
4003377,96
4003378,88
4003379,69
4003380,76
4003381,71
4003382,64
4003383,83
4003384,83
4003385,57
4003386,55
4003387,76
4003388,79
4003389,62
4003390,93
4003391,80
4003392,64
4003393,78
4003394,66
4003395,52
4003396,84
4003397,78
4003398,59
4003399,82
4003400,53
4003401,70
4003402,72
4003403,68
4003404,76
4003405,71
4003406,52
4003407,58
4003408,59
4003409,62
4003410,79
4003411,82
4003412,95
4003413,67
4003414,59
4003415,77
4003416,82
4003417,58
4003418,71
4003419,82
4003420,63
4003421,75
4003422,70
4003423,64
4003424,61
4003425,62
4003426,54
4003427,99
4003428,74
4003429,50
4003430,58
4003431,62
4003432,69
4003433,49
4003434,77
4003435,57
4003436,43
4003437,67
4003438,77
4003439,58
4003440,74
4003441,72
4003442,75
4003443,67
4003444,77
4003445,81
4003446,53
4003447,68
4003448,83
4003449,67
4003450,83
4003451,78
4003452,54
4003453,68
4003454,78
4003455,77
4003456,75
4003457,67
4003458,64
4003459,69
4003460,71
4003461,56
4003462,76
4003463,68
4003464,83
4003465,74
4003466,76
4003467,85
4003468,84
4003469,62
4003470,67
4003471,75
4003472,67
4003473,61
4003474,52
4003475,53
4003476,73
4003477,86
4003478,57
4003479,63
4003480,42
4003481,57
4003482,59
4003483,71
4003484,62
4003485,42
4003486,75
4003487,79
4003488,62
4003489,78
4003490,72
4003491,69
4003492,88
4003493,58
4003494,65
4003495,68
4003496,56
4003497,59
4003498,78
4003499,54
4003500,70
4003501,64
4003502,76
4003503,85
4003504,68
4003505,93
4003506,64
4003507,72
4003508,56
4003509,78
4003510,85
4003511,88
4003512,75
4003513,67
4003514,58
4003515,72
4003516,88
4003517,76
4003518,83
4003519,52
4003520,63
4003521,74
4003522,74
4003523,73
4003524,71
4003525,56
4003526,82
4003527,57
4003528,69
4003529,59
4003530,72
4003531,80
4003532,71
4003533,51
4003534,62
4003535,65
4003536,70
4003537,72
4003538,56
4003539,61
4003540,75
4003541,83
4003542,73
4003543,74
4003544,82
4003545,56
4003546,73
4003547,47
4003548,80
4003549,66
4003550,50
4003551,57
4003552,82
4003553,43
4003554,70
4003555,56
4003556,83
4003557,72
4003558,83
4003559,82
4003560,87
4003561,75
4003562,72
4003563,54
4003564,60
4003565,64
4003566,75
4003567,67
4003568,86
4003569,74
4003570,74
4003571,67
4003572,57
4003573,67
4003574,75
4003575,69
4003576,73
4003577,94
4003578,75
4003579,61
4003580,61
4003581,76
4003582,85
4003583,77
4003584,54
4003585,70
4003586,76
4003587,77
4003588,73
4003589,69
4003590,86
4003591,73
4003592,65
4003593,76
4003594,60
4003595,82
4003596,73
4003597,64
4003598,75
4003599,77
4003600,67
4003601,82
4003602,65
4003603,75
4003604,66
4003605,63
4003606,67
4003607,62
4003608,76
4003609,72
4003610,52
4003611,77
4003612,55
4003613,54
4003614,99
4003615,68
4003616,66
4003617,72
4003618,81
4003619,73
4003620,71
4003621,64
4003622,60
4003623,67
4003624,71
4003625,81
4003626,61
4003627,42
4003628,69
4003629,36
4003630,70
4003631,62
4003632,62
4003633,83
4003634,69
4003635,70
4003636,72
4003637,62
4003638,73
4003639,88
4003640,81
4003641,56
4003642,91
4003643,70
4003644,55
4003645,70
4003646,82
4003647,74
4003648,65
4003649,63
4003650,65
4003651,59
4003652,68
4003653,56
4003654,60
4003655,82
4003656,61
4003657,83
4003658,80
4003659,70
4003660,57
4003661,77
4003662,83
4003663,64
4003664,77
4003665,68
4003666,77
4003667,51
4003668,65
4003669,74
4003670,86
4003671,72
4003672,87
4003673,88
4003674,72
4003675,66
4003676,82
4003677,71
4003678,66
4003679,63
4003680,67
4003681,56
4003682,58
4003683,52
4003684,58
4003685,78
4003686,51
4003687,72
4003688,71
4003689,85
4003690,55
4003691,64
4003692,65
4003693,70
4003694,57
4003695,72
4003696,84
4003697,67
4003698,60
4003699,59
4003700,64
4003701,55
4003702,66
4003703,89
4003704,73
4003705,57
4003706,64
4003707,63
4003708,58
4003709,62
4003710,83
4003711,66
4003712,67
4003713,66
4003714,80
4003715,58
4003716,71
4003717,74
4003718,65
4003719,64
4003720,69
4003721,66
4003722,64
4003723,62
4003724,88
4003725,69
4003726,63
4003727,99
4003728,60
4003729,89
4003730,90
4003731,71
4003732,80
4003733,53
4003734,37
4003735,65
4003736,60
4003737,67
4003738,44
4003739,68
4003740,63
4003741,69
4003742,78
4003743,71
4003744,67
4003745,70
4003746,74
4003747,68
4003748,67
4003749,61
4003750,63
4003751,74
4003752,69
4003753,70
4003754,73
4003755,44
4003756,65
4003757,83
4003758,67
4003759,72
4003760,83
4003761,56
4003762,67
4003763,71
4003764,45
4003765,68
4003766,63
4003767,86
4003768,77
4003769,67
4003770,75
4003771,79
4003772,75
4003773,59
4003774,61
4003775,58
4003776,77
4003777,66
4003778,46
4003779,76
4003780,63
4003781,86
4003782,81
4003783,85
4003784,81
4003785,80
4003786,74
4003787,72
4003788,76
4003789,81
4003790,66
4003791,58
4003792,68
4003793,63
4003794,51
4003795,68
4003796,100
4003797,68
4003798,75
4003799,67
4003800,93
4003801,74
4003802,65
4003803,76
4003804,87
4003805,69
4003806,74
4003807,76
4003808,72
4003809,58
4003810,65
4003811,88
4003812,62
4003813,73
4003814,65
4003815,61
4003816,64
4003817,75
4003818,61
4003819,69
4003820,61
4003821,62
4003822,86
4003823,78
4003824,79
4003825,72
4003826,53
4003827,65
4003828,68
4003829,70
4003830,71
4003831,59
4003832,88
4003833,65
4003834,61
4003835,62
4003836,64
4003837,79
4003838,67
4003839,74
4003840,66
4003841,60
4003842,70
4003843,47
4003844,55
4003845,80
4003846,65
4003847,69
4003848,66
4003849,77
4003850,57
4003851,58
4003852,68
4003853,78
4003854,78
4003855,91
4003856,78
4003857,50
4003858,75
4003859,52
4003860,57
4003861,50
4003862,82
4003863,61
4003864,53
4003865,75
4003866,64
4003867,83
4003868,77
4003869,78
4003870,96
4003871,75
4003872,83
4003873,64
4003874,60
4003875,77
4003876,80
4003877,84
4003878,69
4003879,49
4003880,70
4003881,53
4003882,62
4003883,52
4003884,59
4003885,60
4003886,53
4003887,75
4003888,73
4003889,69
4003890,56
4003891,78
4003892,61
4003893,51
4003894,64
4003895,70
4003896,61
4003897,45
4003898,82
4003899,73
4003900,80
4003901,66
4003902,59
4003903,68
4003904,81
4003905,53
4003906,100
4003907,57
4003908,52
4003909,76
4003910,64
4003911,73
4003912,64
4003913,58
4003914,74
4003915,68
4003916,46
4003917,74
4003918,63
4003919,71
4003920,57
4003921,93
4003922,77
4003923,46
4003924,63
4003925,85
4003926,75
4003927,71
4003928,50
4003929,70
4003930,70
4003931,64
4003932,66
4003933,80
4003934,79
4003935,50
4003936,68
4003937,93
4003938,54
4003939,53
4003940,68
4003941,69
4003942,68
4003943,98
4003944,63
4003945,69
4003946,66
4003947,69
4003948,60
4003949,57
4003950,54
4003951,58
4003952,63
4003953,66
4003954,90
4003955,67
4003956,75
4003957,79
4003958,68
4003959,59
4003960,84
4003961,72
4003962,59
4003963,79
4003964,79
4003965,61
4003966,59
4003967,66
4003968,62
4003969,94
4003970,71
4003971,63
4003972,86
4003973,94
4003974,88
4003975,58
4003976,79
4003977,59
4003978,95
4003979,77
4003980,72
4003981,65
4003982,61
4003983,71
4003984,77
4003985,73
4003986,52
4003987,62
4003988,85
4003989,59
4003990,65
4003991,68
4003992,60
4003993,69
4003994,76
4003995,82
4003996,84
4003997,70
4003998,61
4003999,88
4004000,74
4004001,90
4004002,62
4004003,91
4004004,77
4004005,75
4004006,59
4004007,78
4004008,68
4004009,67
4004010,71
4004011,83
4004012,60
4004013,86
4004014,81
4004015,61
4004016,69
4004017,83
4004018,85
4004019,67
4004020,87
4004021,57
4004022,75
4004023,90
4004024,73
4004025,63
4004026,66
4004027,58
4004028,69
4004029,68
4004030,65
4004031,48
4004032,69
4004033,78
4004034,58
4004035,82
4004036,79
4004037,74
4004038,88
4004039,64
4004040,51
4004041,71
4004042,88
4004043,50
4004044,86
4004045,63
4004046,57
4004047,66
4004048,61
4004049,65
4004050,63
4004051,65
4004052,81
4004053,79
4004054,54
4004055,64
4004056,73
4004057,91
4004058,62
4004059,66
4004060,70
4004061,66
4004062,62
4004063,63
4004064,57
4004065,54
4004066,67
4004067,88
4004068,78
4004069,79
4004070,68
4004071,69
4004072,74
4004073,56
4004074,69
4004075,88
4004076,67
4004077,67
4004078,74
4004079,70
4004080,57
4004081,79
4004082,48
4004083,68
4004084,73
4004085,85
4004086,69
4004087,82
4004088,74
4004089,53
