10002333,69
10002334,90
10002335,76
10002336,80
10002337,75
10002338,83
10002339,96
10002340,75
10002341,82
10002342,75
10002343,79
10002344,82
10002345,88
10002346,83
10002347,75
10002348,77
10002349,87
10002350,81
10002351,82
10002352,80
10002353,77
10002354,81
10002355,96
10002356,75
10002357,73
10002358,85
10002359,91
10002360,82
10002361,76
10002362,94
10002363,95
10002364,81
10002365,80
10002366,85
10002367,80
10002368,80
10002369,81
10002370,68
10002371,82
10002372,71
10002373,85
10002374,96
10002375,77
10002376,87
10002377,80
10002378,77
10002379,79
10002380,81
10002381,87
10002382,83
10002383,95
10002384,81
10002385,83
10002386,85
10002387,75
10002388,75
10002389,81
10002390,77
10002391,87
10002392,79
10002393,76
10002394,97
10002395,93
10002396,79
10002397,79
10002398,85
10002399,81
10002400,96
10002401,79
10002402,77
10002403,81
10002404,80
10002405,82
10002406,74
10002407,80
10002408,89
10002409,85
10002410,75
10002411,80
10002412,82
10002413,74
10002414,86
10002415,86
10002416,76
10002417,79
10002418,90
10002419,81
10002420,84
10002421,71
10002422,91
10002423,92
10002424,75
10002425,84
10002426,89
10002427,98
10002428,87
10002429,80
10002430,83
10002431,77
10002432,71
10002433,83
10002434,84
10002435,77
10002436,78
10002437,84
10002438,79
10002439,62
10002440,78
10002441,79
10002442,74
10002443,76
10002444,84
10002445,85
10002446,76
10002447,93
10002448,76
10002449,85
10002450,77
10002451,83
10002452,73
10002453,76
10002454,86
10002455,87
10002456,89
10002457,86
10002458,79
10002459,80
10002460,83
10002461,81
10002462,84
10002463,63
10002464,78
10002465,76
10002466,100
10002467,78
10002468,83
10002469,64
10002470,96
10002471,71
10002472,79
10002473,78
10002474,74
10002475,75
10002476,75
10002477,73
10002478,74
10002479,94
10002480,74
10002481,87
10002482,88
10002483,87
10002484,86
10002485,86
10002486,82
10002487,87
10002488,80
10002489,86
10002490,78
10002491,86
10002492,76
10002493,81
10002494,86
10002495,87
10002496,82
10002497,76
10002498,90
10002499,82
10002500,75
10002501,98
10002502,69
10002503,75
10002504,83
10002505,77
10002506,62
10002507,84
10002508,77
10002509,78
10002510,77
10002511,80
10002512,89
10002513,96
10002514,64
10002515,88
10002516,95
10002517,83
10002518,77
10002519,82
10002520,81
10002521,94
10002522,80
10002523,83
10002524,78
10002525,69
10002526,66
10002527,85
10002528,86
10002529,70
10002530,91
10002531,93
10002532,68
10002533,74
10002534,75
10002535,83
10002536,86
10002537,86
10002538,91
10002539,80
10002540,79
10002541,78
10002542,90
10002543,86
10002544,96
10002545,72
10002546,91
10002547,86
10002548,75
10002549,75
10002550,86
10002551,75
10002552,82
10002553,85
10002554,84
10002555,76
10002556,80
10002557,77
10002558,80
10002559,87
10002560,82
10002561,77
10002562,71
10002563,79
10002564,90
10002565,85
10002566,78
10002567,86
10002568,86
10002569,88
10002570,85
10002571,88
10002572,80
10002573,75
10002574,71
10002575,79
10002576,75
10002577,82
10002578,80
10002579,73
10002580,81
10002581,78
10002582,88
10002583,75
10002584,85
10002585,71
10002586,78
10002587,81
10002588,87
10002589,76
10002590,91
10002591,84
10002592,79
10002593,75
10002594,74
10002595,80
10002596,84
10002597,77
10002598,75
10002599,78
10002600,82
10002601,89
10002602,83
10002603,77
10002604,81
10002605,81
10002606,71
10002607,77
10002608,88
10002609,84
10002610,67
10002611,74
10002612,79
10002613,76
10002614,99
10002615,67
10002616,92
10002617,72
10002618,77
10002619,82
10002620,79
10002621,79
10002622,88
10002623,80
10002624,79
10002625,87
10002626,73
10002627,82
10002628,72
10002629,89
10002630,77
10002631,78
10002632,81
10002633,83
10002634,78
10002635,78
10002636,75
10002637,86
10002638,88
10002639,89
10002640,73
10002641,78
10002642,74
10002643,85
10002644,79
10002645,76
10002646,87
10002647,85
10002648,85
10002649,92
10002650,69
10002651,78
10002652,83
10002653,76
10002654,85
10002655,90
10002656,88
10002657,79
10002658,79
10002659,88
10002660,79
10002661,69
10002662,83
10002663,85
10002664,71
10002665,94
10002666,74
10002667,82
10002668,85
10002669,73
10002670,80
10002671,92
10002672,82
10002673,90
10002674,85
10002675,77
10002676,81
10002677,79
10002678,72
10002679,64
10002680,67
10002681,90
10002682,77
10002683,72
10002684,86
10002685,90
10002686,90
10002687,88
10002688,80
10002689,72
10002690,79
10002691,83
10002692,82
10002693,84
10002694,76
10002695,77
10002696,82
10002697,92
10002698,71
10002699,77
10002700,74
10002701,80
10002702,64
10002703,80
10002704,78
10002705,70
10002706,77
10002707,77
10002708,83
10002709,65
10002710,79
10002711,71
10002712,73
10002713,98
10002714,87
10002715,77
10002716,84
10002717,79
10002718,85
10002719,73
10002720,90
10002721,88
10002722,83
10002723,71
10002724,73
10002725,76
10002726,78
10002727,80
10002728,80
10002729,86
10002730,80
10002731,77
10002732,87
10002733,83
10002734,83
10002735,98
10002736,84
10002737,78
10002738,89
10002739,82
10002740,81
10002741,85
10002742,80
10002743,88
10002744,88
10002745,91
10002746,74
10002747,81
10002748,80
10002749,86
10002750,91
10002751,97
10002752,91
10002753,80
10002754,85
10002755,72
10002756,73
10002757,83
10002758,79
10002759,92
10002760,82
10002761,80
10002762,79
10002763,85
10002764,69
10002765,90
10002766,76
10002767,73
10002768,74
10002769,82
10002770,80
10002771,90
10002772,87
10002773,79
10002774,88
10002775,81
10002776,80
10002777,78
10002778,93
10002779,79
10002780,87
10002781,75
10002782,73
10002783,80
10002784,78
10002785,85
10002786,83
10002787,83
10002788,76
10002789,83
10002790,87
10002791,94
10002792,77
10002793,73
10002794,80
10002795,91
10002796,67
10002797,88
10002798,76
10002799,70
10002800,86
10002801,84
10002802,77
10002803,86
10002804,84
10002805,84
10002806,85
10002807,93
10002808,77
10002809,78
10002810,84
10002811,75
10002812,75
10002813,85
10002814,99
10002815,87
10002816,76
10002817,79
10002818,83
10002819,76
10002820,78
10002821,82
10002822,80
10002823,72
10002824,84
10002825,89
10002826,88
10002827,76
10002828,78
10002829,90
10002830,86
10002831,75
10002832,81
10002833,80
10002834,86
10002835,77
10002836,73
10002837,89
10002838,97
10002839,76
10002840,86
10002841,71
10002842,71
10002843,71
10002844,95
10002845,80
10002846,79
10002847,85
10002848,78
10002849,77
10002850,82
10002851,88
10002852,85
10002853,83
10002854,78
10002855,78
10002856,71
10002857,79
10002858,83
10002859,76
10002860,85
10002861,62
10002862,87
10002863,82
10002864,65
10002865,79
10002866,82
10002867,82
10002868,79
10002869,84
10002870,92
10002871,76
10002872,89
10002873,84
10002874,78
10002875,81
10002876,78
10002877,79
10002878,80
10002879,68
10002880,88
10002881,86
10002882,71
10002883,83
10002884,71
10002885,79
10002886,78
10002887,99
10002888,70
10002889,79
10002890,85
10002891,84
10002892,73
10002893,80
10002894,87
10002895,79
10002896,86
10002897,85
10002898,84
10002899,78
10002900,78
10002901,88
10002902,85
10002903,73
10002904,76
10002905,79
10002906,83
10002907,93
10002908,84
10002909,82
10002910,81
10002911,78
10002912,77
10002913,77
10002914,65
10002915,78
10002916,75
10002917,84
10002918,86
10002919,71
10002920,74
10002921,76
10002922,82
10002923,86
10002924,70
10002925,82
10002926,73
10002927,83
10002928,88
10002929,92
10002930,78
10002931,81
10002932,77
10002933,86
10002934,75
10002935,69
10002936,73
10002937,78
10002938,73
10002939,83
10002940,83
10002941,76
10002942,81
10002943,77
10002944,71
10002945,76
10002946,76
10002947,76
10002948,69
10002949,75
10002950,80
10002951,89
10002952,84
10002953,85
10002954,74
10002955,78
10002956,75
10002957,77
10002958,82
10002959,77
10002960,73
10002961,83
10002962,87
10002963,70
10002964,77
10002965,78
10002966,82
10002967,86
10002968,81
10002969,87
10002970,91
10002971,82
10002972,85
10002973,92
10002974,78
10002975,65
10002976,88
10002977,81
10002978,81
10002979,76
10002980,84
10002981,78
10002982,79
10002983,80
10002984,84
10002985,73
10002986,78
10002987,72
10002988,84
10002989,73
10002990,84
10002991,81
10002992,71
10002993,95
10002994,82
10002995,68
10002996,84
10002997,87
10002998,89
10002999,75
10003000,81
10003001,86
10003002,90
10003003,83
10003004,89
10003005,83
10003006,77
10003007,93
10003008,82
10003009,89
10003010,80
10003011,80
10003012,72
10003013,84
10003014,79
10003015,87
10003016,83
10003017,100
10003018,83
10003019,73
10003020,81
10003021,81
10003022,81
10003023,73
10003024,84
10003025,77
10003026,80
10003027,78
10003028,94
10003029,97
10003030,76
10003031,87
10003032,75
10003033,74
10003034,79
10003035,88
10003036,68
10003037,83
10003038,77
10003039,75
10003040,93
10003041,88
10003042,76
10003043,77
10003044,78
10003045,75
10003046,79
10003047,74
10003048,86
10003049,84
10003050,68
10003051,88
10003052,83
10003053,76
10003054,89
10003055,95
10003056,78
10003057,93
10003058,83
10003059,85
10003060,77
10003061,88
10003062,81
10003063,85
10003064,92
10003065,68
10003066,82
10003067,81
10003068,87
10003069,81
10003070,74
10003071,75
10003072,81
10003073,74
10003074,99
10003075,79
10003076,71
10003077,87
10003078,83
10003079,90
10003080,91
10003081,78
10003082,72
10003083,84
10003084,58
10003085,77
10003086,78
10003087,77
10003088,77
10003089,84
10003090,86
10003091,84
10003092,82
10003093,86
10003094,87
10003095,76
10003096,82
10003097,70
10003098,82
10003099,90
10003100,84
10003101,89
10003102,75
10003103,92
10003104,67
10003105,75
10003106,79
10003107,78
10003108,86
10003109,90
10003110,78
10003111,81
10003112,96
10003113,83
10003114,84
10003115,77
10003116,96
10003117,85
10003118,75
10003119,80
10003120,74
10003121,81
10003122,83
10003123,89
10003124,86
10003125,81
10003126,86
10003127,70
10003128,83
10003129,86
10003130,89
10003131,87
10003132,85
10003133,90
10003134,79
10003135,72
10003136,92
10003137,73
10003138,62
10003139,76
10003140,78
10003141,83
10003142,77
10003143,82
10003144,80
10003145,86
10003146,80
10003147,96
10003148,79
10003149,92
10003150,83
10003151,88
10003152,71
10003153,82
10003154,79
10003155,88
10003156,93
10003157,75
10003158,77
10003159,78
10003160,85
10003161,77
10003162,76
10003163,82
10003164,82
10003165,84
10003166,83
10003167,82
10003168,96
10003169,77
10003170,72
10003171,85
10003172,70
10003173,60
10003174,77
10003175,84
10003176,74
10003177,74
10003178,92
10003179,69
10003180,82
10003181,82
10003182,87
10003183,80
10003184,77
10003185,77
10003186,89
10003187,92
10003188,92
10003189,73
10003190,73
10003191,92
10003192,73
10003193,74
10003194,78
10003195,74
10003196,81
10003197,72
10003198,79
10003199,80
10003200,90
10003201,81
10003202,70
10003203,75
10003204,90
10003205,80
10003206,99
10003207,79
10003208,71
10003209,69
10003210,85
10003211,84
10003212,86
10003213,81
10003214,84
10003215,81
10003216,76
10003217,82
10003218,84
10003219,72
10003220,82
10003221,77
10003222,84
10003223,77
10003224,75
10003225,87
10003226,77
10003227,72
10003228,92
10003229,84
10003230,75
10003231,74
10003232,79
10003233,90
10003234,80
10003235,81
10003236,83
10003237,92
10003238,90
10003239,75
10003240,78
10003241,91
10003242,72
10003243,71
10003244,79
10003245,71
10003246,79
10003247,72
10003248,69
10003249,76
10003250,82
10003251,75
10003252,80
10003253,78
10003254,80
10003255,91
10003256,66
10003257,90
10003258,82
10003259,88
10003260,80
10003261,80
10003262,80
10003263,81
10003264,73
10003265,95
10003266,79
10003267,68
10003268,83
10003269,74
10003270,83
10003271,85
10003272,88
10003273,78
10003274,84
10003275,88
10003276,75
10003277,74
10003278,60
10003279,79
10003280,88
10003281,78
10003282,62
10003283,76
10003284,82
10003285,75
10003286,85
10003287,80
10003288,82
10003289,88
10003290,81
10003291,95
10003292,79
10003293,79
10003294,72
10003295,88
10003296,96
10003297,83
10003298,68
10003299,89
10003300,75
10003301,79
10003302,83
10003303,86
10003304,90
10003305,94
10003306,88
10003307,85
10003308,90
10003309,77
10003310,81
10003311,73
10003312,91
10003313,79
10003314,85
10003315,85
10003316,69
10003317,74
10003318,80
10003319,80
10003320,69
10003321,80
10003322,85
10003323,84
10003324,88
10003325,87
10003326,78
10003327,81
10003328,79
10003329,86
10003330,80
10003331,67
10003332,72
10003333,87
10003334,82
10003335,79
10003336,92
10003337,77
10003338,83
10003339,81
10003340,81
10003341,86
10003342,80
10003343,79
10003344,78
10003345,81
10003346,90
10003347,82
10003348,93
10003349,67
10003350,87
10003351,91
10003352,71
10003353,71
10003354,87
10003355,74
10003356,81
10003357,78
10003358,80
10003359,80
10003360,68
10003361,83
10003362,75
10003363,78
10003364,86
10003365,83
10003366,77
10003367,89
10003368,77
10003369,80
10003370,84
10003371,83
10003372,86
10003373,81
10003374,89
10003375,78
10003376,75
10003377,82
10003378,73
10003379,90
10003380,87
10003381,77
10003382,82
10003383,73
10003384,88
10003385,78
10003386,71
10003387,76
10003388,92
10003389,88
10003390,90
10003391,90
10003392,90
10003393,75
10003394,82
10003395,80
10003396,88
10003397,84
10003398,77
10003399,82
10003400,83
10003401,78
10003402,79
10003403,90
10003404,70
10003405,89
10003406,81
10003407,84
10003408,75
10003409,85
10003410,92
10003411,79
10003412,82
10003413,86
10003414,84
10003415,79
10003416,81
10003417,71
10003418,62
10003419,80
10003420,69
10003421,74
10003422,78
10003423,72
10003424,78
10003425,83
10003426,85
10003427,85
10003428,88
10003429,78
10003430,77
10003431,77
10003432,75
10003433,68
10003434,82
10003435,69
10003436,90
10003437,86
10003438,73
10003439,78
10003440,84
10003441,91
10003442,77
10003443,82
10003444,79
10003445,92
10003446,71
10003447,91
10003448,79
10003449,90
10003450,87
10003451,78
10003452,64
10003453,82
10003454,67
10003455,79
10003456,84
10003457,80
10003458,82
10003459,75
10003460,83
10003461,91
10003462,75
10003463,72
10003464,74
10003465,75
10003466,76
10003467,75
10003468,87
10003469,74
10003470,70
10003471,70
10003472,81
10003473,79
10003474,73
10003475,77
10003476,78
10003477,85
10003478,83
10003479,72
10003480,81
10003481,89
10003482,78
10003483,94
10003484,80
10003485,72
10003486,86
10003487,86
10003488,77
10003489,75
10003490,96
10003491,77
10003492,76
10003493,74
10003494,80
10003495,72
10003496,71
10003497,79
10003498,95
10003499,82
10003500,85
10003501,80
10003502,77
10003503,77
10003504,91
10003505,87
10003506,83
10003507,80
10003508,83
10003509,93
10003510,73
10003511,76
10003512,83
10003513,73
10003514,82
10003515,82
10003516,74
10003517,69
10003518,85
10003519,92
10003520,72
10003521,78
10003522,81
10003523,88
10003524,85
10003525,71
10003526,83
10003527,80
10003528,84
10003529,71
10003530,82
10003531,80
10003532,87
10003533,80
10003534,73
10003535,88
10003536,89
10003537,87
10003538,83
10003539,80
10003540,78
10003541,86
10003542,81
10003543,69
10003544,83
10003545,81
10003546,88
10003547,69
10003548,80
10003549,83
10003550,97
10003551,89
10003552,83
10003553,82
10003554,85
10003555,83
10003556,90
10003557,82
10003558,86
10003559,79
10003560,83
10003561,86
10003562,69
10003563,73
10003564,78
10003565,74
10003566,85
10003567,77
10003568,94
10003569,84
10003570,71
10003571,83
10003572,81
10003573,85
10003574,84
10003575,84
10003576,74
10003577,83
10003578,93
10003579,96
10003580,72
10003581,81
10003582,88
10003583,77
10003584,87
10003585,84
10003586,83
10003587,79
10003588,74
10003589,78
10003590,83
10003591,81
10003592,82
10003593,74
10003594,76
10003595,75
10003596,81
10003597,87
10003598,78
10003599,65
10003600,78
10003601,76
10003602,76
10003603,77
10003604,83
10003605,95
10003606,82
10003607,85
10003608,70
10003609,78
10003610,85
10003611,69
10003612,86
10003613,81
10003614,80
10003615,80
10003616,74
10003617,81
10003618,73
10003619,80
10003620,96
10003621,85
10003622,92
10003623,72
10003624,89
10003625,78
10003626,74
10003627,77
10003628,79
10003629,74
10003630,82
10003631,78
10003632,88
10003633,89
10003634,93
10003635,78
10003636,77
10003637,86
10003638,83
10003639,76
10003640,72
10003641,71
10003642,82
10003643,85
10003644,83
10003645,94
10003646,78
10003647,97
10003648,78
10003649,72
10003650,83
10003651,87
10003652,82
10003653,80
10003654,74
10003655,84
10003656,90
10003657,76
10003658,77
10003659,86
10003660,82
10003661,78
10003662,73
10003663,75
10003664,82
10003665,85
10003666,83
10003667,77
10003668,79
10003669,92
10003670,79
10003671,91
10003672,79
10003673,81
10003674,77
10003675,81
10003676,82
10003677,83
10003678,78
10003679,82
10003680,75
10003681,68
10003682,85
10003683,76
10003684,84
10003685,88
10003686,100
10003687,68
10003688,85
10003689,75
10003690,83
10003691,77
10003692,84
10003693,87
10003694,76
10003695,85
10003696,80
10003697,85
10003698,87
10003699,84
10003700,79
10003701,72
10003702,73
10003703,85
10003704,75
10003705,75
10003706,80
10003707,71
10003708,81
10003709,78
10003710,78
10003711,82
10003712,70
10003713,85
10003714,81
10003715,87
10003716,87
10003717,72
10003718,84
10003719,82
10003720,92
10003721,100
10003722,74
10003723,85
10003724,89
10003725,83
10003726,72
10003727,80
10003728,88
10003729,84
10003730,81
10003731,79
10003732,74
10003733,85
10003734,81
10003735,90
10003736,81
10003737,78
10003738,98
10003739,98
10003740,72
10003741,90
10003742,81
10003743,87
10003744,80
10003745,90
10003746,78
10003747,79
10003748,80
