8002333,62
8002334,50
8002335,45
8002336,46
8002337,68
8002338,40
8002339,68
8002340,62
8002341,62
8002342,52
8002343,54
8002344,39
8002345,53
8002346,56
8002347,72
8002348,72
8002349,74
8002350,61
8002351,47
8002352,47
8002353,45
8002354,66
8002355,75
8002356,60
8002357,59
8002358,39
8002359,38
8002360,49
8002361,52
8002362,65
8002363,45
8002364,53
8002365,52
8002366,33
8002367,49
8002368,68
8002369,55
8002370,54
8002371,37
8002372,57
8002373,70
8002374,66
8002375,61
8002376,64
8002377,62
8002378,62
8002379,85
8002380,47
8002381,60
8002382,78
8002383,58
8002384,86
8002385,72
8002386,69
8002387,44
8002388,62
8002389,49
8002390,70
8002391,57
8002392,60
8002393,64
8002394,78
8002395,59
8002396,77
8002397,37
8002398,41
8002399,53
8002400,55
8002401,57
8002402,72
8002403,59
8002404,49
8002405,47
8002406,45
8002407,80
8002408,82
8002409,70
8002410,70
8002411,67
8002412,46
8002413,51
8002414,76
8002415,38
8002416,67
8002417,50
8002418,59
8002419,63
8002420,46
8002421,34
8002422,75
8002423,56
8002424,89
8002425,63
8002426,68
8002427,45
8002428,70
8002429,80
8002430,71
8002431,64
8002432,52
8002433,67
8002434,52
8002435,63
8002436,74
8002437,30
8002438,58
8002439,74
8002440,76
8002441,67
8002442,52
8002443,48
8002444,79
8002445,71
8002446,65
8002447,64
8002448,53
8002449,35
8002450,46
8002451,52
8002452,63
8002453,63
8002454,66
8002455,65
8002456,42
8002457,51
8002458,85
8002459,46
8002460,48
8002461,65
8002462,64
8002463,80
8002464,53
8002465,77
8002466,96
8002467,54
8002468,52
8002469,36
8002470,55
8002471,53
8002472,66
8002473,43
8002474,46
8002475,69
8002476,69
8002477,95
8002478,59
8002479,37
8002480,41
8002481,63
8002482,46
8002483,71
8002484,58
8002485,51
8002486,66
8002487,69
8002488,54
8002489,46
8002490,59
8002491,98
8002492,34
8002493,73
8002494,49
8002495,56
8002496,57
8002497,51
8002498,45
8002499,71
8002500,82
8002501,60
8002502,47
8002503,34
8002504,56
8002505,40
8002506,56
8002507,38
8002508,34
8002509,58
8002510,51
8002511,59
8002512,66
8002513,59
8002514,68
8002515,67
8002516,44
8002517,82
8002518,89
8002519,45
8002520,53
8002521,54
8002522,51
8002523,62
8002524,56
8002525,76
8002526,57
8002527,81
8002528,51
8002529,79
8002530,51
8002531,56
8002532,53
8002533,73
8002534,55
8002535,68
8002536,46
8002537,74
8002538,67
8002539,27
8002540,47
8002541,46
8002542,51
8002543,74
8002544,56
8002545,78
8002546,77
8002547,51
8002548,38
8002549,73
8002550,54
8002551,48
8002552,58
8002553,61
8002554,90
8002555,52
8002556,47
8002557,46
8002558,81
8002559,58
8002560,72
8002561,61
8002562,64
8002563,64
8002564,66
8002565,63
8002566,46
8002567,41
8002568,49
8002569,64
8002570,75
8002571,59
8002572,46
8002573,78
8002574,56
8002575,42
8002576,51
8002577,58
8002578,41
8002579,56
8002580,51
8002581,45
8002582,55
8002583,49
8002584,57
8002585,68
8002586,64
8002587,53
8002588,57
8002589,53
8002590,14
8002591,43
8002592,27
8002593,50
8002594,58
8002595,41
8002596,44
8002597,75
8002598,58
8002599,44
8002600,76
8002601,54
8002602,52
8002603,83
8002604,62
8002605,67
8002606,85
8002607,38
8002608,76
8002609,52
8002610,53
8002611,46
8002612,49
8002613,100
8002614,62
8002615,85
8002616,47
8002617,48
8002618,60
8002619,47
8002620,40
8002621,51
8002622,70
8002623,57
8002624,41
8002625,62
8002626,56
8002627,72
8002628,56
8002629,43
8002630,47
8002631,38
8002632,52
8002633,61
8002634,49
8002635,52
8002636,48
8002637,67
8002638,46
8002639,69
8002640,99
8002641,48
8002642,66
8002643,74
8002644,76
8002645,36
8002646,80
8002647,68
8002648,66
8002649,59
8002650,54
8002651,51
8002652,64
8002653,49
8002654,47
8002655,72
8002656,68
8002657,50
8002658,58
8002659,73
8002660,50
8002661,66
8002662,62
8002663,71
8002664,62
8002665,52
8002666,66
8002667,60
8002668,35
8002669,67
8002670,41
8002671,77
8002672,47
8002673,64
8002674,65
8002675,48
8002676,76
8002677,78
8002678,58
8002679,38
8002680,66
8002681,52
8002682,78
8002683,67
8002684,70
8002685,48
8002686,49
8002687,65
8002688,73
8002689,55
8002690,38
8002691,54
8002692,48
8002693,65
8002694,67
8002695,49
8002696,79
8002697,60
8002698,61
8002699,56
8002700,77
8002701,56
8002702,77
8002703,45
8002704,58
8002705,48
8002706,24
8002707,42
8002708,52
8002709,46
8002710,54
8002711,59
8002712,69
8002713,47
8002714,63
8002715,67
8002716,57
8002717,41
8002718,53
8002719,48
8002720,36
8002721,49
8002722,71
8002723,56
8002724,52
8002725,71
8002726,59
8002727,55
8002728,63
8002729,60
8002730,85
8002731,66
8002732,58
8002733,52
8002734,54
8002735,70
8002736,63
8002737,55
8002738,78
8002739,51
8002740,45
8002741,59
8002742,65
8002743,45
8002744,70
8002745,40
8002746,58
8002747,40
8002748,63
8002749,71
8002750,42
8002751,88
8002752,61
8002753,70
8002754,38
8002755,54
8002756,42
8002757,56
8002758,70
8002759,69
8002760,40
8002761,51
8002762,47
8002763,81
8002764,58
8002765,57
8002766,39
8002767,81
8002768,76
8002769,59
8002770,76
8002771,57
8002772,53
8002773,45
8002774,75
8002775,62
8002776,34
8002777,49
8002778,77
8002779,68
8002780,69
8002781,71
8002782,63
8002783,55
8002784,65
8002785,67
8002786,53
8002787,65
8002788,78
8002789,45
8002790,51
8002791,59
8002792,62
8002793,54
8002794,46
8002795,60
8002796,39
8002797,53
8002798,61
8002799,63
8002800,33
8002801,54
8002802,48
8002803,56
8002804,54
8002805,50
8002806,69
8002807,62
8002808,54
8002809,61
8002810,73
8002811,50
8002812,75
8002813,56
8002814,74
8002815,47
8002816,39
8002817,67
8002818,82
8002819,29
8002820,76
8002821,54
8002822,51
8002823,50
8002824,63
8002825,56
8002826,58
8002827,47
8002828,49
8002829,60
8002830,58
8002831,51
8002832,61
8002833,41
8002834,70
8002835,68
8002836,77
8002837,73
8002838,53
8002839,74
8002840,80
8002841,38
8002842,42
8002843,63
8002844,59
8002845,59
8002846,60
8002847,66
8002848,56
8002849,68
8002850,57
8002851,50
8002852,48
8002853,56
8002854,59
8002855,61
8002856,51
8002857,65
8002858,71
8002859,59
8002860,52
8002861,75
8002862,45
8002863,61
8002864,68
8002865,96
8002866,31
8002867,59
8002868,45
8002869,42
8002870,72
8002871,39
8002872,49
8002873,70
8002874,53
8002875,80
8002876,68
8002877,45
8002878,59
8002879,55
8002880,68
8002881,70
8002882,67
8002883,71
8002884,43
8002885,71
8002886,23
8002887,74
8002888,83
8002889,37
8002890,62
8002891,41
8002892,64
8002893,62
8002894,51
8002895,58
8002896,51
8002897,44
8002898,57
8002899,80
8002900,59
8002901,68
8002902,36
8002903,66
8002904,61
8002905,62
8002906,59
8002907,48
8002908,100
8002909,71
8002910,32
8002911,54
8002912,63
8002913,56
8002914,71
8002915,73
8002916,81
8002917,56
8002918,72
8002919,49
8002920,59
8002921,49
8002922,36
8002923,65
8002924,72
8002925,71
8002926,71
8002927,59
8002928,78
8002929,67
8002930,62
8002931,54
8002932,39
8002933,43
8002934,61
8002935,78
8002936,58
8002937,69
8002938,66
8002939,56
8002940,74
8002941,50
8002942,36
8002943,39
8002944,49
8002945,72
8002946,66
8002947,45
8002948,91
8002949,40
8002950,61
8002951,46
8002952,59
8002953,48
8002954,69
8002955,62
8002956,47
8002957,54
8002958,54
8002959,71
8002960,45
8002961,43
8002962,43
8002963,62
8002964,46
8002965,57
8002966,62
8002967,40
8002968,58
8002969,78
8002970,45
8002971,72
8002972,78
8002973,67
8002974,65
8002975,44
8002976,35
8002977,40
8002978,76
8002979,42
8002980,77
8002981,84
8002982,52
8002983,53
8002984,49
8002985,41
8002986,59
8002987,50
8002988,63
8002989,58
8002990,47
8002991,34
8002992,33
8002993,49
8002994,58
8002995,47
8002996,61
8002997,52
8002998,32
8002999,51
8003000,49
8003001,57
8003002,66
8003003,71
8003004,61
8003005,44
8003006,62
8003007,73
8003008,60
8003009,59
8003010,57
8003011,63
8003012,60
8003013,55
8003014,59
8003015,52
8003016,56
8003017,44
8003018,47
8003019,69
8003020,71
8003021,48
8003022,43
8003023,63
8003024,81
8003025,58
8003026,85
8003027,77
8003028,63
8003029,59
8003030,57
8003031,48
8003032,42
8003033,49
8003034,75
8003035,56
8003036,46
8003037,61
8003038,65
8003039,39
8003040,59
8003041,58
8003042,76
8003043,70
8003044,57
8003045,58
8003046,58
8003047,33
8003048,69
8003049,48
8003050,67
8003051,61
8003052,53
8003053,74
8003054,69
8003055,59
8003056,66
8003057,62
8003058,74
8003059,41
8003060,60
8003061,61
8003062,65
8003063,68
8003064,29
8003065,69
8003066,79
8003067,33
8003068,18
8003069,67
8003070,56
8003071,81
8003072,73
8003073,56
8003074,73
8003075,55
8003076,57
8003077,50
8003078,78
8003079,56
8003080,77
8003081,72
8003082,21
8003083,66
8003084,53
8003085,56
8003086,57
8003087,86
8003088,71
8003089,72
8003090,43
8003091,78
8003092,56
8003093,65
8003094,58
8003095,48
8003096,58
8003097,56
8003098,72
8003099,54
8003100,44
8003101,52
8003102,51
8003103,54
8003104,46
8003105,59
8003106,55
8003107,56
8003108,55
8003109,61
8003110,71
8003111,49
8003112,85
8003113,79
8003114,50
8003115,65
8003116,41
8003117,77
8003118,64
8003119,58
8003120,75
8003121,76
8003122,37
8003123,30
8003124,68
8003125,60
8003126,40
8003127,61
8003128,83
8003129,65
8003130,74
8003131,74
8003132,54
8003133,57
8003134,46
8003135,48
8003136,60
8003137,57
8003138,40
8003139,69
8003140,44
8003141,52
8003142,84
8003143,54
8003144,30
8003145,55
8003146,30
8003147,75
8003148,70
8003149,57
8003150,67
8003151,47
8003152,48
8003153,66
8003154,75
8003155,68
8003156,44
8003157,56
8003158,86
8003159,53
8003160,76
8003161,75
8003162,38
8003163,43
8003164,30
8003165,68
8003166,49
8003167,32
8003168,58
8003169,64
8003170,51
8003171,69
8003172,70
8003173,50
8003174,48
8003175,51
8003176,59
8003177,51
8003178,38
8003179,43
8003180,67
8003181,53
8003182,46
8003183,70
8003184,62
8003185,38
8003186,37
8003187,56
8003188,51
8003189,55
8003190,44
8003191,51
8003192,59
8003193,57
8003194,54
8003195,65
8003196,44
8003197,24
8003198,48
8003199,70
8003200,70
8003201,25
8003202,62
8003203,97
8003204,51
8003205,84
8003206,42
8003207,70
8003208,43
8003209,66
8003210,66
8003211,60
8003212,55
8003213,56
8003214,71
8003215,54
8003216,44
8003217,42
8003218,54
8003219,46
8003220,76
8003221,37
8003222,42
8003223,52
8003224,82
8003225,69
8003226,55
8003227,69
8003228,57
8003229,56
8003230,55
8003231,46
8003232,38
8003233,69
8003234,52
8003235,61
8003236,42
8003237,55
8003238,87
8003239,58
8003240,74
8003241,59
8003242,42
8003243,47
8003244,44
8003245,49
8003246,41
8003247,89
8003248,28
8003249,48
8003250,69
8003251,27
8003252,45
8003253,53
8003254,62
8003255,74
8003256,67
8003257,54
8003258,51
8003259,26
8003260,67
8003261,36
8003262,60
8003263,71
8003264,83
8003265,60
8003266,62
8003267,63
8003268,59
8003269,60
8003270,63
8003271,43
8003272,72
8003273,62
8003274,59
8003275,45
8003276,56
8003277,53
8003278,83
8003279,64
8003280,48
8003281,56
8003282,31
8003283,55
8003284,54
8003285,78
8003286,39
8003287,54
8003288,46
8003289,64
8003290,65
8003291,64
8003292,51
8003293,55
8003294,66
8003295,59
8003296,65
8003297,56
8003298,58
8003299,81
8003300,63
8003301,43
8003302,77
8003303,65
8003304,61
8003305,48
8003306,39
8003307,52
8003308,71
8003309,77
8003310,68
8003311,77
8003312,61
8003313,72
8003314,64
8003315,60
8003316,63
8003317,60
8003318,39
8003319,42
8003320,68
8003321,56
8003322,73
8003323,69
8003324,62
8003325,50
8003326,50
8003327,58
8003328,43
8003329,52
8003330,60
8003331,93
8003332,56
8003333,59
8003334,75
8003335,61
8003336,41
8003337,66
8003338,70
8003339,58
8003340,67
8003341,54
8003342,46
8003343,69
8003344,66
8003345,62
8003346,51
8003347,78
8003348,78
8003349,60
8003350,59
8003351,60
8003352,55
8003353,49
8003354,65
8003355,38
8003356,48
8003357,72
8003358,53
8003359,68
8003360,40
8003361,49
8003362,68
8003363,47
8003364,59
8003365,67
8003366,74
8003367,47
8003368,64
8003369,68
8003370,65
8003371,60
8003372,61
8003373,75
8003374,50
8003375,46
8003376,58
8003377,57
8003378,57
8003379,40
8003380,41
8003381,67
8003382,51
8003383,72
8003384,34
8003385,53
8003386,42
8003387,56
8003388,39
8003389,43
8003390,60
8003391,65
8003392,60
8003393,54
8003394,74
8003395,82
8003396,40
8003397,66
8003398,51
8003399,66
8003400,62
8003401,73
8003402,57
8003403,45
8003404,52
8003405,71
8003406,51
8003407,51
8003408,50
8003409,58
8003410,53
8003411,36
8003412,70
8003413,36
8003414,65
8003415,65
8003416,82
8003417,54
8003418,54
8003419,69
8003420,58
8003421,51
8003422,60
8003423,43
8003424,87
8003425,49
8003426,71
8003427,66
8003428,69
8003429,67
8003430,52
8003431,48
8003432,70
8003433,34
8003434,57
8003435,57
8003436,46
8003437,72
8003438,92
8003439,67
8003440,70
8003441,41
8003442,73
8003443,37
8003444,53
8003445,58
8003446,48
8003447,48
8003448,61
8003449,37
8003450,40
8003451,55
8003452,72
8003453,41
8003454,69
8003455,85
8003456,65
8003457,61
8003458,44
8003459,57
8003460,66
8003461,45
8003462,50
8003463,64
8003464,41
8003465,45
8003466,59
8003467,52
8003468,53
8003469,62
8003470,64
8003471,38
8003472,56
8003473,81
8003474,77
8003475,61
8003476,46
8003477,72
8003478,72
8003479,63
8003480,33
8003481,67
8003482,70
8003483,42
8003484,42
8003485,64
8003486,60
8003487,59
8003488,60
8003489,77
8003490,93
8003491,60
8003492,57
8003493,57
8003494,71
8003495,40
8003496,52
8003497,65
8003498,43
8003499,66
8003500,76
8003501,77
8003502,54
8003503,52
8003504,49
8003505,57
8003506,59
8003507,42
8003508,48
8003509,59
8003510,38
8003511,58
8003512,47
8003513,72
8003514,74
8003515,69
8003516,52
8003517,59
8003518,65
8003519,63
8003520,58
8003521,52
8003522,69
8003523,74
8003524,63
8003525,58
8003526,67
8003527,59
8003528,53
8003529,70
8003530,73
8003531,35
8003532,49
8003533,58
8003534,75
8003535,46
8003536,66
8003537,63
8003538,95
8003539,66
8003540,67
8003541,64
8003542,37
8003543,58
8003544,57
8003545,56
8003546,47
8003547,45
8003548,55
8003549,42
8003550,59
8003551,36
8003552,56
8003553,44
8003554,82
8003555,59
8003556,38
8003557,55
8003558,61
8003559,54
8003560,91
8003561,88
8003562,14
8003563,71
8003564,54
8003565,53
8003566,52
8003567,57
8003568,83
8003569,13
8003570,69
8003571,43
8003572,43
8003573,22
8003574,66
8003575,70
8003576,68
8003577,43
8003578,62
8003579,55
8003580,58
8003581,59
8003582,62
8003583,87
8003584,68
8003585,73
8003586,51
8003587,56
8003588,39
8003589,71
8003590,78
8003591,69
8003592,50
8003593,66
8003594,68
8003595,59
8003596,47
8003597,51
8003598,41
8003599,59
8003600,59
8003601,48
8003602,54
8003603,58
8003604,52
8003605,40
8003606,71
8003607,64
8003608,72
8003609,61
8003610,55
8003611,56
8003612,85
8003613,56
8003614,69
8003615,49
8003616,60
8003617,71
8003618,75
8003619,49
8003620,52
8003621,77
8003622,46
8003623,59
8003624,33
8003625,48
8003626,51
8003627,66
8003628,68
8003629,62
8003630,67
8003631,48
8003632,63
8003633,61
8003634,49
8003635,50
8003636,74
8003637,25
8003638,64
8003639,62
8003640,71
8003641,53
8003642,69
8003643,65
8003644,56
8003645,66
8003646,61
8003647,88
8003648,51
8003649,57
8003650,71
8003651,71
8003652,56
8003653,66
8003654,80
8003655,59
8003656,48
8003657,67
8003658,49
8003659,48
8003660,57
8003661,77
8003662,72
8003663,62
8003664,56
8003665,66
8003666,61
8003667,55
8003668,73
8003669,61
8003670,65
8003671,57
8003672,86
8003673,57
8003674,60
8003675,52
8003676,72
8003677,55
8003678,74
8003679,69
8003680,51
8003681,83
8003682,66
8003683,93
8003684,45
8003685,54
8003686,73
8003687,45
8003688,41
8003689,58
8003690,45
8003691,71
8003692,61
8003693,59
8003694,62
8003695,52
8003696,38
8003697,50
8003698,66
8003699,40
8003700,46
8003701,62
8003702,65
8003703,47
8003704,57
8003705,65
8003706,65
8003707,35
8003708,72
8003709,65
8003710,61
8003711,54
8003712,59
8003713,74
8003714,52
8003715,64
8003716,62
8003717,59
8003718,57
8003719,55
8003720,46
8003721,67
8003722,53
8003723,48
8003724,55
8003725,60
8003726,78
8003727,71
8003728,52
8003729,61
8003730,53
8003731,61
8003732,68
8003733,40
8003734,57
8003735,56
8003736,60
8003737,48
8003738,80
8003739,57
8003740,40
8003741,72
8003742,55
8003743,47
8003744,43
8003745,63
8003746,58
8003747,67
8003748,51
8003749,64
8003750,58
8003751,62
8003752,70
8003753,44
8003754,49
8003755,47
8003756,66
8003757,29
8003758,44
8003759,59
8003760,37
8003761,49
8003762,76
8003763,67
8003764,40
8003765,56
8003766,57
8003767,87
8003768,48
8003769,54
8003770,57
8003771,71
8003772,58
8003773,51
8003774,75
8003775,64
8003776,50
8003777,54
8003778,90
8003779,51
8003780,63
8003781,50
8003782,36
8003783,41
8003784,69
8003785,58
8003786,66
8003787,47
8003788,81
8003789,56
8003790,48
8003791,53
8003792,55
8003793,52
8003794,45
8003795,56
8003796,64
8003797,64
8003798,56
8003799,68
8003800,64
8003801,38
8003802,52
8003803,67
8003804,59
8003805,83
8003806,50
8003807,45
8003808,50
8003809,72
8003810,44
8003811,70
8003812,34
8003813,60
8003814,45
8003815,65
8003816,77
8003817,64
8003818,83
8003819,38
8003820,26
8003821,36
8003822,63
8003823,62
8003824,72
8003825,59
8003826,60
8003827,74
8003828,65
8003829,51
8003830,67
8003831,54
8003832,62
8003833,66
8003834,39
8003835,36
8003836,70
8003837,63
8003838,35
8003839,82
8003840,57
8003841,84
8003842,62
8003843,63
8003844,39
8003845,71
8003846,48
8003847,54
8003848,75
8003849,64
8003850,62
8003851,79
8003852,63
8003853,58
8003854,70
8003855,66
8003856,78
8003857,40
8003858,63
8003859,43
8003860,39
8003861,80
8003862,42
8003863,70
8003864,60
8003865,65
8003866,46
8003867,80
8003868,49
8003869,68
8003870,42
8003871,74
8003872,56
8003873,51
8003874,51
8003875,45
8003876,63
8003877,49
8003878,48
8003879,53
8003880,57
8003881,60
8003882,33
8003883,63
8003884,53
8003885,60
8003886,43
8003887,73
8003888,51
8003889,56
8003890,83
8003891,62
8003892,64
8003893,60
8003894,55
8003895,83
8003896,62
8003897,54
8003898,48
8003899,74
8003900,60
8003901,56
8003902,53
8003903,67
8003904,52
8003905,46
8003906,54
8003907,60
8003908,52
8003909,41
8003910,69
8003911,48
8003912,56
8003913,31
8003914,76
8003915,50
8003916,48
8003917,62
8003918,45
8003919,75
8003920,51
8003921,54
8003922,74
8003923,51
8003924,73
8003925,52
8003926,65
8003927,74
8003928,53
8003929,50
8003930,60
8003931,70
8003932,43
8003933,70
8003934,48
8003935,66
8003936,49
8003937,48
8003938,76
8003939,28
8003940,64
8003941,56
8003942,64
8003943,39
8003944,65
8003945,62
8003946,73
8003947,76
8003948,55
8003949,57
8003950,62
8003951,66
8003952,44
8003953,58
8003954,68
8003955,41
8003956,51
8003957,69
8003958,55
8003959,73
8003960,63
8003961,52
8003962,67
8003963,55
8003964,49
8003965,67
8003966,48
8003967,46
8003968,66
8003969,63
8003970,66
8003971,49
8003972,63
8003973,64
8003974,35
8003975,58
8003976,43
8003977,71
8003978,42
8003979,79
8003980,30
8003981,55
8003982,65
8003983,34
8003984,80
8003985,73
8003986,53
8003987,46
8003988,64
8003989,55
8003990,46
8003991,44
8003992,57
8003993,56
8003994,74
8003995,47
8003996,55
8003997,52
8003998,66
8003999,72
8004000,65
8004001,48
8004002,63
8004003,61
8004004,72
8004005,55
8004006,59
8004007,65
8004008,48
8004009,82
8004010,45
8004011,58
8004012,47
8004013,39
8004014,36
8004015,43
8004016,66
8004017,58
8004018,55
8004019,48
8004020,92
8004021,57
8004022,40
8004023,57
8004024,72
8004025,43
8004026,71
8004027,55
8004028,68
8004029,53
8004030,67
8004031,63
8004032,66
8004033,69
8004034,46
8004035,59
8004036,74
8004037,49
8004038,53
8004039,49
8004040,84
8004041,56
8004042,36
8004043,56
8004044,58
8004045,72
8004046,69
8004047,50
8004048,78
8004049,74
8004050,87
8004051,50
8004052,57
8004053,73
8004054,52
8004055,56
8004056,40
8004057,68
8004058,64
8004059,48
8004060,57
8004061,52
8004062,57
8004063,52
8004064,56
8004065,65
8004066,37
8004067,49
8004068,60
8004069,66
8004070,73
8004071,56
8004072,62
8004073,61
8004074,72
8004075,73
8004076,84
8004077,69
8004078,83
8004079,55
8004080,68
8004081,57
8004082,37
8004083,51
8004084,79
8004085,57
8004086,57
8004087,60
8004088,55
8004089,27
8004090,70
