3002333,71
3002334,77
3002335,82
3002336,88
3002337,78
3002338,78
3002339,75
3002340,56
3002341,50
3002342,45
3002343,80
3002344,51
3002345,81
3002346,90
3002347,65
3002348,75
3002349,65
3002350,80
3002351,79
3002352,74
3002353,88
3002354,76
3002355,82
3002356,83
3002357,67
3002358,75
3002359,77
3002360,85
3002361,78
3002362,73
3002363,71
3002364,81
3002365,71
3002366,87
3002367,64
3002368,83
3002369,75
3002370,90
3002371,67
3002372,73
3002373,60
3002374,83
3002375,62
3002376,69
3002377,95
3002378,76
3002379,53
3002380,75
3002381,65
3002382,65
3002383,53
3002384,61
3002385,88
3002386,51
3002387,57
3002388,68
3002389,87
3002390,68
3002391,85
3002392,75
3002393,63
3002394,66
3002395,69
3002396,50
3002397,62
3002398,80
3002399,54
3002400,62
3002401,65
3002402,83
3002403,77
3002404,99
3002405,77
3002406,74
3002407,81
3002408,49
3002409,66
3002410,100
3002411,48
3002412,44
3002413,100
3002414,56
3002415,85
3002416,63
3002417,59
3002418,71
3002419,77
3002420,56
3002421,59
3002422,60
3002423,77
3002424,80
3002425,75
3002426,74
3002427,86
3002428,47
3002429,72
3002430,69
3002431,74
3002432,92
3002433,75
3002434,74
3002435,70
3002436,100
3002437,68
3002438,90
3002439,81
3002440,63
3002441,78
3002442,99
3002443,47
3002444,83
3002445,56
3002446,77
3002447,63
3002448,65
3002449,69
3002450,79
3002451,67
3002452,71
3002453,70
3002454,56
3002455,76
3002456,71
3002457,66
3002458,59
3002459,41
3002460,70
3002461,83
3002462,80
3002463,77
3002464,88
3002465,83
3002466,92
3002467,78
3002468,73
3002469,70
3002470,95
3002471,65
3002472,57
3002473,91
3002474,55
3002475,90
3002476,85
3002477,64
3002478,85
3002479,76
3002480,93
3002481,61
3002482,71
3002483,68
3002484,80
3002485,100
3002486,71
3002487,52
3002488,79
3002489,88
3002490,67
3002491,70
3002492,89
3002493,67
3002494,78
3002495,52
3002496,68
3002497,85
3002498,74
3002499,56
3002500,54
3002501,100
3002502,69
3002503,69
3002504,64
3002505,82
3002506,74
3002507,91
3002508,66
3002509,90
3002510,82
3002511,93
3002512,90
3002513,90
3002514,67
3002515,80
3002516,64
3002517,65
3002518,82
3002519,72
3002520,62
3002521,59
3002522,84
3002523,67
3002524,70
3002525,92
3002526,72
3002527,51
3002528,66
3002529,61
3002530,58
3002531,72
3002532,67
3002533,88
3002534,65
3002535,54
3002536,62
3002537,79
3002538,74
3002539,82
3002540,63
3002541,68
3002542,90
3002543,91
3002544,64
3002545,89
3002546,59
3002547,75
3002548,80
3002549,58
3002550,80
3002551,59
3002552,74
3002553,71
3002554,76
3002555,80
3002556,67
3002557,86
3002558,74
3002559,85
3002560,71
3002561,64
3002562,62
3002563,80
3002564,78
3002565,59
3002566,68
3002567,92
3002568,91
3002569,84
3002570,70
3002571,55
3002572,83
3002573,63
3002574,91
3002575,79
3002576,67
3002577,87
3002578,49
3002579,69
3002580,89
3002581,71
3002582,85
3002583,85
3002584,66
3002585,61
3002586,80
3002587,69
3002588,95
3002589,75
3002590,78
3002591,61
3002592,60
3002593,68
3002594,73
3002595,83
3002596,67
3002597,81
3002598,72
3002599,81
3002600,68
3002601,75
3002602,75
3002603,98
3002604,91
3002605,42
3002606,78
3002607,80
3002608,67
3002609,52
3002610,84
3002611,77
3002612,73
3002613,66
3002614,81
3002615,59
3002616,68
3002617,79
3002618,70
3002619,77
3002620,100
3002621,69
3002622,88
3002623,81
3002624,77
3002625,72
3002626,73
3002627,81
3002628,78
3002629,69
3002630,71
3002631,94
3002632,78
3002633,100
3002634,88
3002635,68
3002636,55
3002637,92
3002638,68
3002639,52
3002640,82
3002641,65
3002642,84
3002643,77
3002644,72
3002645,67
3002646,88
3002647,68
3002648,38
3002649,69
3002650,91
3002651,68
3002652,74
3002653,73
3002654,73
3002655,72
3002656,94
3002657,64
3002658,91
3002659,80
3002660,64
3002661,84
3002662,93
3002663,62
3002664,86
3002665,71
3002666,93
3002667,80
3002668,60
3002669,94
3002670,59
3002671,83
3002672,81
3002673,66
3002674,64
3002675,91
3002676,83
3002677,70
3002678,69
3002679,64
3002680,70
3002681,60
3002682,63
3002683,86
3002684,79
3002685,71
3002686,59
3002687,81
3002688,75
3002689,72
3002690,71
3002691,68
3002692,76
3002693,67
3002694,74
3002695,92
3002696,78
3002697,72
3002698,91
3002699,87
3002700,74
3002701,73
3002702,94
3002703,69
3002704,77
3002705,65
3002706,63
3002707,60
3002708,88
3002709,78
3002710,86
3002711,82
3002712,68
3002713,75
3002714,60
3002715,66
3002716,87
3002717,77
3002718,58
3002719,73
3002720,60
3002721,67
3002722,80
3002723,77
3002724,90
3002725,76
3002726,62
3002727,89
3002728,70
3002729,74
3002730,69
3002731,72
3002732,79
3002733,90
3002734,64
3002735,68
3002736,77
3002737,62
3002738,70
3002739,58
3002740,60
3002741,42
3002742,86
3002743,65
3002744,74
3002745,75
3002746,69
3002747,92
3002748,79
3002749,61
3002750,76
3002751,73
3002752,80
3002753,82
3002754,68
3002755,82
3002756,74
3002757,56
3002758,79
3002759,82
3002760,80
3002761,83
3002762,95
3002763,58
3002764,68
3002765,73
3002766,57
3002767,100
3002768,81
3002769,71
3002770,70
3002771,64
3002772,79
3002773,65
3002774,47
3002775,75
3002776,79
3002777,59
3002778,66
3002779,76
3002780,93
3002781,96
3002782,76
3002783,61
3002784,100
3002785,68
3002786,82
3002787,57
3002788,80
3002789,78
3002790,67
3002791,57
3002792,82
3002793,78
3002794,55
3002795,87
3002796,89
3002797,69
3002798,67
3002799,80
3002800,66
3002801,79
3002802,80
3002803,78
3002804,75
3002805,57
3002806,70
3002807,53
3002808,81
3002809,51
3002810,92
3002811,79
3002812,79
3002813,52
3002814,83
3002815,71
3002816,57
3002817,100
3002818,63
3002819,71
3002820,58
3002821,76
3002822,75
3002823,67
3002824,63
3002825,80
3002826,72
3002827,76
3002828,65
3002829,79
3002830,75
3002831,57
3002832,78
3002833,77
3002834,60
3002835,74
3002836,85
3002837,85
3002838,58
3002839,68
3002840,60
3002841,79
3002842,89
3002843,80
3002844,59
3002845,79
3002846,70
3002847,79
3002848,79
3002849,86
3002850,67
3002851,98
3002852,84
3002853,100
3002854,82
3002855,75
3002856,77
3002857,73
3002858,88
3002859,90
3002860,61
3002861,69
3002862,77
3002863,71
3002864,65
3002865,83
3002866,86
3002867,72
3002868,58
3002869,89
3002870,60
3002871,56
3002872,75
3002873,68
3002874,64
3002875,77
3002876,78
3002877,82
3002878,79
3002879,77
3002880,96
3002881,84
3002882,75
3002883,65
3002884,77
3002885,67
3002886,79
3002887,67
3002888,57
3002889,78
3002890,52
3002891,54
3002892,92
3002893,67
3002894,76
3002895,94
3002896,80
3002897,97
3002898,62
3002899,83
3002900,57
3002901,72
3002902,73
3002903,60
3002904,65
3002905,87
3002906,65
3002907,78
3002908,71
3002909,97
3002910,73
3002911,68
3002912,78
3002913,72
3002914,70
3002915,91
3002916,59
3002917,82
3002918,78
3002919,70
3002920,86
3002921,65
3002922,76
3002923,72
3002924,77
3002925,91
3002926,81
3002927,56
3002928,67
3002929,71
3002930,58
3002931,100
3002932,71
3002933,88
3002934,75
3002935,30
3002936,61
3002937,49
3002938,61
3002939,71
3002940,47
3002941,76
3002942,68
3002943,98
3002944,71
3002945,82
3002946,74
3002947,67
3002948,56
3002949,73
3002950,92
3002951,49
3002952,65
3002953,76
3002954,74
3002955,77
3002956,85
3002957,75
3002958,84
3002959,65
3002960,72
3002961,83
3002962,84
3002963,68
3002964,78
3002965,96
3002966,66
3002967,84
3002968,77
3002969,51
3002970,57
3002971,66
3002972,78
3002973,53
3002974,80
3002975,57
3002976,70
3002977,74
3002978,91
3002979,67
3002980,84
3002981,76
3002982,46
3002983,68
3002984,69
3002985,76
3002986,68
3002987,89
3002988,79
3002989,79
3002990,100
3002991,96
3002992,75
3002993,73
3002994,81
3002995,60
3002996,75
3002997,75
3002998,66
3002999,83
3003000,50
3003001,64
3003002,59
3003003,58
3003004,80
3003005,54
3003006,59
3003007,62
3003008,70
3003009,60
3003010,66
3003011,81
3003012,80
3003013,68
3003014,85
3003015,77
3003016,71
3003017,74
3003018,45
3003019,77
3003020,76
3003021,62
3003022,89
3003023,81
3003024,63
3003025,85
3003026,77
3003027,58
3003028,80
3003029,87
3003030,85
3003031,77
3003032,93
3003033,100
3003034,71
3003035,72
3003036,58
3003037,77
3003038,77
3003039,46
3003040,61
3003041,55
3003042,63
3003043,89
3003044,92
3003045,60
3003046,77
3003047,86
3003048,74
3003049,51
3003050,72
3003051,82
3003052,67
3003053,84
3003054,68
3003055,100
3003056,71
3003057,85
3003058,69
3003059,64
3003060,70
3003061,73
3003062,71
3003063,87
3003064,92
3003065,68
3003066,74
3003067,71
3003068,68
3003069,90
3003070,82
3003071,66
3003072,72
3003073,65
3003074,91
3003075,73
3003076,68
3003077,79
3003078,83
3003079,69
3003080,83
3003081,93
3003082,64
3003083,68
3003084,78
3003085,99
3003086,77
3003087,67
3003088,69
3003089,59
3003090,60
3003091,66
3003092,78
3003093,68
3003094,72
3003095,68
3003096,100
3003097,72
3003098,80
3003099,73
3003100,70
3003101,68
3003102,94
3003103,72
3003104,70
3003105,75
3003106,99
3003107,70
3003108,66
3003109,76
3003110,63
3003111,87
3003112,82
3003113,81
3003114,59
3003115,64
3003116,69
3003117,81
3003118,69
3003119,87
3003120,52
3003121,91
3003122,78
3003123,71
3003124,72
3003125,70
3003126,59
3003127,81
3003128,71
3003129,74
3003130,79
3003131,67
3003132,88
3003133,58
3003134,73
3003135,96
3003136,60
3003137,65
3003138,87
3003139,91
3003140,74
3003141,63
3003142,85
3003143,81
3003144,83
3003145,70
3003146,59
3003147,90
3003148,67
3003149,55
3003150,68
3003151,80
3003152,66
3003153,66
3003154,63
3003155,68
3003156,75
3003157,66
3003158,81
3003159,77
3003160,71
3003161,82
3003162,65
3003163,77
3003164,75
3003165,79
3003166,77
3003167,82
3003168,68
3003169,72
3003170,72
3003171,70
3003172,58
3003173,95
3003174,68
3003175,55
3003176,72
3003177,69
3003178,72
3003179,78
3003180,74
3003181,88
3003182,70
3003183,56
3003184,66
3003185,92
3003186,88
3003187,93
3003188,86
3003189,75
3003190,79
3003191,86
3003192,92
3003193,69
3003194,89
3003195,60
3003196,64
3003197,55
3003198,100
3003199,70
3003200,54
3003201,93
3003202,50
3003203,82
3003204,63
3003205,79
3003206,68
3003207,56
3003208,73
3003209,55
3003210,69
3003211,23
3003212,56
3003213,65
3003214,85
3003215,76
3003216,63
3003217,82
3003218,76
3003219,75
3003220,58
3003221,72
3003222,71
3003223,78
3003224,89
3003225,76
3003226,72
3003227,55
3003228,77
3003229,72
3003230,70
3003231,61
3003232,92
3003233,65
3003234,68
3003235,73
3003236,91
3003237,90
3003238,76
3003239,83
3003240,87
3003241,79
3003242,83
3003243,62
3003244,86
3003245,70
3003246,79
3003247,83
3003248,75
3003249,82
3003250,68
3003251,69
3003252,73
3003253,80
3003254,81
3003255,67
3003256,79
3003257,76
3003258,99
3003259,66
3003260,80
3003261,69
3003262,68
3003263,73
3003264,80
3003265,72
3003266,63
3003267,74
3003268,87
3003269,85
3003270,85
3003271,84
3003272,90
3003273,69
3003274,70
3003275,63
3003276,77
3003277,92
3003278,94
3003279,83
3003280,69
3003281,52
3003282,82
3003283,63
3003284,84
3003285,100
3003286,82
3003287,65
3003288,62
3003289,77
3003290,84
3003291,74
3003292,70
3003293,72
3003294,73
3003295,67
3003296,59
3003297,68
3003298,72
3003299,85
3003300,78
3003301,100
3003302,79
3003303,81
3003304,73
3003305,53
3003306,57
3003307,85
3003308,72
3003309,77
3003310,55
3003311,79
3003312,73
3003313,67
3003314,79
3003315,47
3003316,78
3003317,61
3003318,75
3003319,86
3003320,85
3003321,71
3003322,62
3003323,75
3003324,70
3003325,62
3003326,84
3003327,87
3003328,72
3003329,84
3003330,74
3003331,85
3003332,73
3003333,81
3003334,67
3003335,57
3003336,78
3003337,72
3003338,80
3003339,71
3003340,91
3003341,76
3003342,76
3003343,78
3003344,53
3003345,65
3003346,69
3003347,65
3003348,70
3003349,79
3003350,87
3003351,65
3003352,71
3003353,78
3003354,62
3003355,50
3003356,81
3003357,76
3003358,67
3003359,83
3003360,62
3003361,89
3003362,68
3003363,89
3003364,82
3003365,71
3003366,65
3003367,93
3003368,73
3003369,83
3003370,88
3003371,80
3003372,68
3003373,69
3003374,73
3003375,61
3003376,70
3003377,62
3003378,64
3003379,60
3003380,70
3003381,49
3003382,100
3003383,94
3003384,81
3003385,66
3003386,62
3003387,53
3003388,75
3003389,66
3003390,66
3003391,72
3003392,79
3003393,76
3003394,68
3003395,79
3003396,78
3003397,64
3003398,70
3003399,70
3003400,58
3003401,74
3003402,86
3003403,77
3003404,70
3003405,49
3003406,67
3003407,98
3003408,68
3003409,82
3003410,67
3003411,64
3003412,86
3003413,75
3003414,92
3003415,65
3003416,68
3003417,89
3003418,97
3003419,81
3003420,66
3003421,60
3003422,69
3003423,79
3003424,97
3003425,68
3003426,88
3003427,87
3003428,83
3003429,61
3003430,68
3003431,77
3003432,74
3003433,72
3003434,73
3003435,70
3003436,80
3003437,82
3003438,68
3003439,73
3003440,80
3003441,75
3003442,73
3003443,88
3003444,73
3003445,95
3003446,70
3003447,83
3003448,58
3003449,56
3003450,65
3003451,67
3003452,76
3003453,80
3003454,77
3003455,81
3003456,51
3003457,92
3003458,76
3003459,70
3003460,57
3003461,53
3003462,91
3003463,78
3003464,55
3003465,71
3003466,93
3003467,78
3003468,76
3003469,85
3003470,65
3003471,58
3003472,86
3003473,63
3003474,74
3003475,87
3003476,99
3003477,83
3003478,74
3003479,74
3003480,66
3003481,42
3003482,80
3003483,59
3003484,73
3003485,76
3003486,78
3003487,80
3003488,100
3003489,91
3003490,67
3003491,74
3003492,61
3003493,74
3003494,81
3003495,86
3003496,53
3003497,91
3003498,77
3003499,66
3003500,71
3003501,77
3003502,58
3003503,95
3003504,97
3003505,73
3003506,68
3003507,84
3003508,68
3003509,84
3003510,64
3003511,67
3003512,80
3003513,94
3003514,77
3003515,75
3003516,93
3003517,86
3003518,81
3003519,89
3003520,54
3003521,79
3003522,67
3003523,100
3003524,62
3003525,96
3003526,84
3003527,67
3003528,78
3003529,100
3003530,72
3003531,89
3003532,83
3003533,76
3003534,67
3003535,69
3003536,70
3003537,69
3003538,75
3003539,62
3003540,78
3003541,63
3003542,71
3003543,69
3003544,83
3003545,70
3003546,64
3003547,79
3003548,85
3003549,93
3003550,89
3003551,91
3003552,84
3003553,77
3003554,63
3003555,90
3003556,78
3003557,66
3003558,81
3003559,65
3003560,78
3003561,63
3003562,81
3003563,54
3003564,56
3003565,73
3003566,63
3003567,75
3003568,100
3003569,82
3003570,83
3003571,96
3003572,75
3003573,58
3003574,85
3003575,62
3003576,70
3003577,93
3003578,77
3003579,86
3003580,73
3003581,62
3003582,69
3003583,75
3003584,74
3003585,82
3003586,77
3003587,66
3003588,68
3003589,62
3003590,81
3003591,76
3003592,69
3003593,87
3003594,84
3003595,92
3003596,76
3003597,69
3003598,33
3003599,66
3003600,73
3003601,70
3003602,71
3003603,57
3003604,88
3003605,72
3003606,75
3003607,76
3003608,93
3003609,90
3003610,48
3003611,80
3003612,61
3003613,84
3003614,76
3003615,77
3003616,48
3003617,89
3003618,95
3003619,66
3003620,88
3003621,59
3003622,53
3003623,90
3003624,78
3003625,90
3003626,78
3003627,76
3003628,70
3003629,80
3003630,46
3003631,74
3003632,88
3003633,72
3003634,52
3003635,63
3003636,73
3003637,79
3003638,86
3003639,66
3003640,77
3003641,62
3003642,73
3003643,55
3003644,70
3003645,69
3003646,63
3003647,92
3003648,86
3003649,96
3003650,56
3003651,74
3003652,78
3003653,83
3003654,75
3003655,76
3003656,74
3003657,100
3003658,62
3003659,61
3003660,99
3003661,64
3003662,99
3003663,79
3003664,63
3003665,77
3003666,69
3003667,79
3003668,75
3003669,78
3003670,68
3003671,85
3003672,75
3003673,80
3003674,57
3003675,61
3003676,68
3003677,65
3003678,73
3003679,66
3003680,70
3003681,63
3003682,71
3003683,59
3003684,64
3003685,69
3003686,77
3003687,70
3003688,67
3003689,82
3003690,54
3003691,46
3003692,82
3003693,82
3003694,51
3003695,73
3003696,67
3003697,83
3003698,78
3003699,73
3003700,71
3003701,66
3003702,74
3003703,56
3003704,77
3003705,70
3003706,72
3003707,68
3003708,75
3003709,82
3003710,73
3003711,87
3003712,87
3003713,73
3003714,70
3003715,73
3003716,52
3003717,88
3003718,94
3003719,65
3003720,49
3003721,74
3003722,71
3003723,59
3003724,70
3003725,75
3003726,96
3003727,72
3003728,76
3003729,87
3003730,66
3003731,69
3003732,81
3003733,89
3003734,74
3003735,84
3003736,95
3003737,72
3003738,51
3003739,98
3003740,85
3003741,62
3003742,74
3003743,74
3003744,36
3003745,77
3003746,51
3003747,64
3003748,55
3003749,95
3003750,79
3003751,63
3003752,78
3003753,92
3003754,49
3003755,65
3003756,89
3003757,95
3003758,80
3003759,78
3003760,75
3003761,53
3003762,73
3003763,92
3003764,78
3003765,62
3003766,60
3003767,59
3003768,81
3003769,67
3003770,67
3003771,98
3003772,79
3003773,81
3003774,86
3003775,70
3003776,85
3003777,55
3003778,73
3003779,82
3003780,73
3003781,63
3003782,55
3003783,97
3003784,64
3003785,69
3003786,68
3003787,72
3003788,70
3003789,83
3003790,71
3003791,96
3003792,76
3003793,82
3003794,92
3003795,80
3003796,67
3003797,65
3003798,55
3003799,72
3003800,94
3003801,59
3003802,56
3003803,58
3003804,70
3003805,80
3003806,71
3003807,87
3003808,85
3003809,60
3003810,57
3003811,73
3003812,61
3003813,65
3003814,92
3003815,91
3003816,75
3003817,67
3003818,62
3003819,95
3003820,76
3003821,79
3003822,78
3003823,94
3003824,56
3003825,64
3003826,61
3003827,54
3003828,69
3003829,86
3003830,70
3003831,74
3003832,73
3003833,69
3003834,67
3003835,72
3003836,75
3003837,76
3003838,62
3003839,82
3003840,90
3003841,64
3003842,73
3003843,58
3003844,43
3003845,76
3003846,63
3003847,73
3003848,76
3003849,79
3003850,65
3003851,89
3003852,63
3003853,64
3003854,91
3003855,58
3003856,65
3003857,63
3003858,53
3003859,80
3003860,69
3003861,82
3003862,86
3003863,78
3003864,68
3003865,60
3003866,83
3003867,100
3003868,80
3003869,75
3003870,83
3003871,68
3003872,88
3003873,89
3003874,92
3003875,67
3003876,70
3003877,51
3003878,57
3003879,67
3003880,83
3003881,68
3003882,71
3003883,52
3003884,86
3003885,58
3003886,71
3003887,85
3003888,69
3003889,60
3003890,83
3003891,63
3003892,63
3003893,92
3003894,100
3003895,68
3003896,69
3003897,63
3003898,74
3003899,88
3003900,56
3003901,88
3003902,71
3003903,92
3003904,71
3003905,68
3003906,84
3003907,85
3003908,98
3003909,85
3003910,66
3003911,82
3003912,69
3003913,87
3003914,72
3003915,81
3003916,53
3003917,79
3003918,61
3003919,83
3003920,81
3003921,88
3003922,52
3003923,79
3003924,72
3003925,80
3003926,90
3003927,66
3003928,76
3003929,60
3003930,53
3003931,56
3003932,58
3003933,76
3003934,66
3003935,62
3003936,71
3003937,94
3003938,72
3003939,68
3003940,77
3003941,92
3003942,59
3003943,61
3003944,68
3003945,64
3003946,64
3003947,64
3003948,56
3003949,73
3003950,74
3003951,86
3003952,76
3003953,81
3003954,51
3003955,67
3003956,65
3003957,72
3003958,56
3003959,71
3003960,59
3003961,70
3003962,70
3003963,85
3003964,68
3003965,74
3003966,85
3003967,65
3003968,61
3003969,52
3003970,72
3003971,81
3003972,75
3003973,76
3003974,40
3003975,64
3003976,85
3003977,55
3003978,62
3003979,81
3003980,68
3003981,66
3003982,57
3003983,84
3003984,63
3003985,85
3003986,80
3003987,67
3003988,59
3003989,69
3003990,89
3003991,72
3003992,71
3003993,51
3003994,68
3003995,67
3003996,78
3003997,80
3003998,68
3003999,93
3004000,57
3004001,82
3004002,63
3004003,74
3004004,98
3004005,69
3004006,61
3004007,79
3004008,73
3004009,79
3004010,82
3004011,76
3004012,95
3004013,70
3004014,70
3004015,86
3004016,95
3004017,60
3004018,76
3004019,77
3004020,78
3004021,72
3004022,86
3004023,76
3004024,90
3004025,74
3004026,48
3004027,80
3004028,65
3004029,69
3004030,48
3004031,90
3004032,74
3004033,92
3004034,65
3004035,77
3004036,68
3004037,72
3004038,60
3004039,81
3004040,82
3004041,63
3004042,83
3004043,68
3004044,89
3004045,71
3004046,62
3004047,73
3004048,70
3004049,72
3004050,56
3004051,82
3004052,96
3004053,83
3004054,69
3004055,94
3004056,78
3004057,79
3004058,74
3004059,90
3004060,63
3004061,82
3004062,67
3004063,55
3004064,77
3004065,66
3004066,86
3004067,78
3004068,84
3004069,70
3004070,99
3004071,67
3004072,72
3004073,68
3004074,66
3004075,75
3004076,75
3004077,67
3004078,57
3004079,75
3004080,88
3004081,73
3004082,78
3004083,62
3004084,55
