2002333,74
2002334,80
2002335,73
2002336,76
2002337,75
2002338,84
2002339,83
2002340,65
2002341,67
2002342,83
2002343,62
2002344,87
2002345,100
2002346,87
2002347,86
2002348,70
2002349,83
2002350,88
2002351,75
2002352,80
2002353,85
2002354,74
2002355,90
2002356,82
2002357,71
2002358,80
2002359,86
2002360,74
2002361,72
2002362,80
2002363,88
2002364,83
2002365,76
2002366,79
2002367,88
2002368,73
2002369,88
2002370,69
2002371,77
2002372,74
2002373,87
2002374,76
2002375,82
2002376,78
2002377,76
2002378,81
2002379,86
2002380,87
2002381,78
2002382,85
2002383,70
2002384,79
2002385,77
2002386,76
2002387,72
2002388,80
2002389,73
2002390,84
2002391,78
2002392,73
2002393,95
2002394,89
2002395,87
2002396,84
2002397,79
2002398,79
2002399,87
2002400,90
2002401,73
2002402,84
2002403,86
2002404,81
2002405,74
2002406,85
2002407,83
2002408,89
2002409,75
2002410,91
2002411,78
2002412,74
2002413,87
2002414,83
2002415,98
2002416,82
2002417,83
2002418,76
2002419,87
2002420,82
2002421,74
2002422,78
2002423,76
2002424,82
2002425,85
2002426,73
2002427,84
2002428,73
2002429,81
2002430,73
2002431,77
2002432,86
2002433,91
2002434,88
2002435,77
2002436,91
2002437,83
2002438,100
2002439,81
2002440,77
2002441,76
2002442,86
2002443,91
2002444,71
2002445,79
2002446,75
2002447,84
2002448,77
2002449,83
2002450,87
2002451,85
2002452,85
2002453,78
2002454,77
2002455,88
2002456,83
2002457,79
2002458,70
2002459,76
2002460,78
2002461,84
2002462,71
2002463,98
2002464,78
2002465,80
2002466,91
2002467,85
2002468,84
2002469,83
2002470,75
2002471,79
2002472,89
2002473,61
2002474,75
2002475,90
2002476,83
2002477,81
2002478,76
2002479,85
2002480,85
2002481,67
2002482,83
2002483,72
2002484,80
2002485,76
2002486,91
2002487,84
2002488,71
2002489,78
2002490,89
2002491,89
2002492,83
2002493,91
2002494,80
2002495,83
2002496,71
2002497,81
2002498,72
2002499,95
2002500,86
2002501,75
2002502,86
2002503,81
2002504,77
2002505,80
2002506,91
2002507,81
2002508,87
2002509,81
2002510,79
2002511,76
2002512,85
2002513,88
2002514,86
2002515,72
2002516,88
2002517,79
2002518,89
2002519,80
2002520,85
2002521,83
2002522,85
2002523,90
2002524,69
2002525,81
2002526,85
2002527,87
2002528,80
2002529,74
2002530,79
2002531,97
2002532,76
2002533,78
2002534,87
2002535,85
2002536,69
2002537,76
2002538,87
2002539,88
2002540,79
2002541,78
2002542,78
2002543,88
2002544,88
2002545,72
2002546,84
2002547,86
2002548,89
2002549,79
2002550,85
2002551,85
2002552,80
2002553,77
2002554,70
2002555,81
2002556,87
2002557,82
2002558,90
2002559,85
2002560,86
2002561,90
2002562,84
2002563,84
2002564,83
2002565,69
2002566,88
2002567,80
2002568,97
2002569,88
2002570,80
2002571,84
2002572,88
2002573,88
2002574,72
2002575,79
2002576,87
2002577,89
2002578,79
2002579,72
2002580,87
2002581,74
2002582,93
2002583,84
2002584,84
2002585,85
2002586,81
2002587,77
2002588,78
2002589,80
2002590,83
2002591,79
2002592,80
2002593,74
2002594,100
2002595,80
2002596,77
2002597,75
2002598,85
2002599,86
2002600,96
2002601,85
2002602,78
2002603,88
2002604,82
2002605,75
2002606,78
2002607,80
2002608,79
2002609,82
2002610,80
2002611,77
2002612,78
2002613,86
2002614,83
2002615,83
2002616,68
2002617,89
2002618,84
2002619,72
2002620,82
2002621,80
2002622,88
2002623,71
2002624,79
2002625,76
2002626,76
2002627,82
2002628,70
2002629,100
2002630,81
2002631,79
2002632,82
2002633,86
2002634,86
2002635,89
2002636,81
2002637,84
2002638,80
2002639,84
2002640,85
2002641,87
2002642,86
2002643,79
2002644,90
2002645,85
2002646,69
2002647,100
2002648,73
2002649,73
2002650,73
2002651,80
2002652,73
2002653,89
2002654,83
2002655,75
2002656,80
2002657,84
2002658,84
2002659,73
2002660,78
2002661,75
2002662,97
2002663,77
2002664,85
2002665,75
2002666,77
2002667,88
2002668,75
2002669,84
2002670,87
2002671,92
2002672,82
2002673,84
2002674,81
2002675,77
2002676,75
2002677,84
2002678,92
2002679,82
2002680,84
2002681,76
2002682,79
2002683,84
2002684,91
2002685,84
2002686,73
2002687,69
2002688,77
2002689,80
2002690,86
2002691,81
2002692,81
2002693,80
2002694,80
2002695,70
2002696,86
2002697,87
2002698,82
2002699,85
2002700,71
2002701,71
2002702,81
2002703,83
2002704,80
2002705,79
2002706,80
2002707,79
2002708,85
2002709,77
2002710,85
2002711,80
2002712,86
2002713,85
2002714,79
2002715,78
2002716,86
2002717,80
2002718,80
2002719,76
2002720,80
2002721,75
2002722,73
2002723,87
2002724,75
2002725,74
2002726,77
2002727,93
2002728,85
2002729,84
2002730,84
2002731,72
2002732,74
2002733,78
2002734,88
2002735,83
2002736,74
2002737,81
2002738,73
2002739,95
2002740,89
2002741,94
2002742,83
2002743,87
2002744,78
2002745,77
2002746,84
2002747,100
2002748,83
2002749,80
2002750,84
2002751,86
2002752,86
2002753,74
2002754,83
2002755,80
2002756,83
2002757,89
2002758,90
2002759,83
2002760,81
2002761,89
2002762,79
2002763,74
2002764,82
2002765,80
2002766,74
2002767,83
2002768,74
2002769,98
2002770,79
2002771,79
2002772,79
2002773,87
2002774,69
2002775,86
2002776,64
2002777,71
2002778,76
2002779,78
2002780,73
2002781,96
2002782,80
2002783,93
2002784,75
2002785,90
2002786,83
2002787,81
2002788,77
2002789,84
2002790,87
2002791,86
2002792,73
2002793,87
2002794,72
2002795,97
2002796,86
2002797,78
2002798,77
2002799,90
2002800,82
2002801,89
2002802,73
2002803,87
2002804,81
2002805,70
2002806,93
2002807,95
2002808,94
2002809,78
2002810,78
2002811,79
2002812,66
2002813,72
2002814,87
2002815,85
2002816,86
2002817,82
2002818,70
2002819,81
2002820,77
2002821,96
2002822,71
2002823,62
2002824,87
2002825,79
2002826,84
2002827,79
2002828,83
2002829,80
2002830,75
2002831,83
2002832,78
2002833,79
2002834,83
2002835,79
2002836,78
2002837,79
2002838,88
2002839,77
2002840,67
2002841,80
2002842,74
2002843,83
2002844,79
2002845,95
2002846,72
2002847,78
2002848,82
2002849,76
2002850,78
2002851,86
2002852,75
2002853,66
2002854,71
2002855,95
2002856,91
2002857,86
2002858,77
2002859,76
2002860,65
2002861,83
2002862,86
2002863,77
2002864,79
2002865,58
2002866,76
2002867,75
2002868,90
2002869,99
2002870,84
2002871,78
2002872,91
2002873,88
2002874,71
2002875,82
2002876,85
2002877,72
2002878,71
2002879,90
2002880,74
2002881,81
2002882,80
2002883,72
2002884,88
2002885,69
2002886,66
2002887,87
2002888,86
2002889,82
2002890,68
2002891,81
2002892,92
2002893,79
2002894,78
2002895,80
2002896,84
2002897,76
2002898,79
2002899,81
2002900,88
2002901,74
2002902,87
2002903,74
2002904,82
2002905,82
2002906,77
2002907,78
2002908,71
2002909,83
2002910,80
2002911,78
2002912,81
2002913,73
2002914,82
2002915,78
2002916,78
2002917,83
2002918,79
2002919,64
2002920,81
2002921,85
2002922,74
2002923,87
2002924,84
2002925,85
2002926,83
2002927,88
2002928,82
2002929,72
2002930,89
2002931,78
2002932,69
2002933,94
2002934,85
2002935,78
2002936,79
2002937,85
2002938,69
2002939,85
2002940,83
2002941,95
2002942,93
2002943,78
2002944,76
2002945,86
2002946,80
2002947,78
2002948,82
2002949,77
2002950,82
2002951,81
2002952,87
2002953,83
2002954,87
2002955,89
2002956,79
2002957,76
2002958,83
2002959,96
2002960,75
2002961,81
2002962,84
2002963,74
2002964,69
2002965,62
2002966,80
2002967,77
2002968,76
2002969,80
2002970,94
2002971,75
2002972,73
2002973,84
2002974,98
2002975,91
2002976,80
2002977,88
2002978,73
2002979,74
2002980,78
2002981,85
2002982,72
2002983,75
2002984,83
2002985,75
2002986,79
2002987,89
2002988,89
2002989,88
2002990,98
2002991,76
2002992,75
2002993,63
2002994,89
2002995,82
2002996,77
2002997,83
2002998,72
2002999,87
2003000,81
2003001,91
2003002,85
2003003,85
2003004,85
2003005,85
2003006,88
2003007,76
2003008,76
2003009,91
2003010,77
2003011,93
2003012,90
2003013,67
2003014,76
2003015,81
2003016,83
2003017,86
2003018,88
2003019,91
2003020,83
2003021,88
2003022,91
2003023,77
2003024,91
2003025,76
2003026,88
2003027,78
2003028,92
2003029,92
2003030,79
2003031,82
2003032,78
2003033,94
2003034,70
2003035,68
2003036,84
2003037,80
2003038,77
2003039,75
2003040,82
2003041,75
2003042,78
2003043,77
2003044,78
2003045,80
2003046,74
2003047,94
2003048,77
2003049,85
2003050,86
2003051,81
2003052,76
2003053,97
2003054,82
2003055,89
2003056,74
2003057,75
2003058,85
2003059,81
2003060,85
2003061,79
2003062,83
2003063,81
2003064,80
2003065,76
2003066,81
2003067,88
2003068,71
2003069,72
2003070,94
2003071,98
2003072,80
2003073,84
2003074,83
2003075,99
2003076,96
2003077,78
2003078,82
2003079,84
2003080,74
2003081,67
2003082,79
2003083,81
2003084,76
2003085,81
2003086,83
2003087,82
2003088,81
2003089,72
2003090,74
2003091,91
2003092,85
2003093,76
2003094,68
2003095,79
2003096,85
2003097,74
2003098,82
2003099,81
2003100,79
2003101,73
2003102,82
2003103,86
2003104,76
2003105,79
2003106,88
2003107,85
2003108,83
2003109,79
2003110,72
2003111,73
2003112,84
2003113,93
2003114,75
2003115,79
2003116,76
2003117,88
2003118,75
2003119,87
2003120,86
2003121,80
2003122,73
2003123,62
2003124,81
2003125,79
2003126,87
2003127,95
2003128,78
2003129,90
2003130,79
2003131,89
2003132,76
2003133,81
2003134,80
2003135,90
2003136,91
2003137,84
2003138,78
2003139,71
2003140,77
2003141,72
2003142,79
2003143,97
2003144,77
2003145,76
2003146,62
2003147,78
2003148,92
2003149,86
2003150,80
2003151,87
2003152,87
2003153,71
2003154,88
2003155,89
2003156,71
2003157,81
2003158,71
2003159,83
2003160,89
2003161,79
2003162,81
2003163,74
2003164,83
2003165,79
2003166,79
2003167,69
2003168,86
2003169,86
2003170,82
2003171,82
2003172,76
2003173,78
2003174,73
2003175,80
2003176,79
2003177,80
2003178,77
2003179,85
2003180,85
2003181,80
2003182,81
2003183,74
2003184,85
2003185,86
2003186,81
2003187,88
2003188,79
2003189,79
2003190,82
2003191,70
2003192,87
2003193,87
2003194,76
2003195,93
2003196,87
2003197,79
2003198,74
2003199,67
2003200,71
2003201,83
2003202,89
2003203,84
2003204,84
2003205,65
2003206,82
2003207,91
2003208,84
2003209,81
2003210,89
2003211,77
2003212,91
2003213,86
2003214,73
2003215,77
2003216,69
2003217,66
2003218,86
2003219,92
2003220,92
2003221,82
2003222,82
2003223,69
2003224,78
2003225,77
2003226,84
2003227,79
2003228,70
2003229,84
2003230,83
2003231,79
2003232,74
2003233,65
2003234,88
2003235,77
2003236,74
2003237,94
2003238,75
2003239,69
2003240,81
2003241,82
2003242,71
2003243,88
2003244,79
2003245,84
2003246,79
2003247,73
2003248,72
2003249,84
2003250,90
2003251,79
2003252,75
2003253,71
2003254,85
2003255,84
2003256,72
2003257,80
2003258,86
2003259,76
2003260,66
2003261,76
2003262,91
2003263,72
2003264,79
2003265,84
2003266,89
2003267,69
2003268,90
2003269,70
2003270,79
2003271,83
2003272,88
2003273,77
2003274,84
2003275,85
2003276,85
2003277,89
2003278,73
2003279,90
2003280,83
2003281,84
2003282,73
2003283,72
2003284,85
2003285,75
2003286,80
2003287,85
2003288,78
2003289,75
2003290,94
2003291,76
2003292,80
2003293,88
2003294,81
2003295,71
2003296,69
2003297,77
2003298,83
2003299,79
2003300,79
2003301,86
2003302,82
2003303,74
2003304,75
2003305,77
2003306,78
2003307,78
2003308,90
2003309,77
2003310,79
2003311,69
2003312,71
2003313,80
2003314,75
2003315,82
2003316,83
2003317,80
2003318,80
2003319,83
2003320,75
2003321,87
2003322,74
2003323,71
2003324,76
2003325,80
2003326,84
2003327,73
2003328,85
2003329,81
2003330,90
2003331,73
2003332,73
2003333,92
2003334,82
2003335,71
2003336,86
2003337,76
2003338,80
2003339,83
2003340,73
2003341,82
2003342,71
2003343,84
2003344,80
2003345,93
2003346,77
2003347,82
2003348,83
2003349,91
2003350,90
2003351,74
2003352,72
2003353,75
2003354,85
2003355,70
2003356,70
2003357,81
2003358,80
2003359,76
2003360,76
2003361,72
2003362,83
2003363,83
2003364,83
2003365,71
2003366,72
2003367,87
2003368,84
2003369,87
2003370,66
2003371,78
2003372,86
2003373,79
2003374,82
2003375,81
2003376,72
2003377,77
2003378,85
2003379,74
2003380,80
2003381,81
2003382,76
2003383,76
2003384,78
2003385,82
2003386,88
2003387,78
2003388,77
2003389,77
2003390,74
2003391,85
2003392,83
2003393,80
2003394,80
2003395,80
2003396,85
2003397,78
2003398,82
2003399,87
2003400,77
2003401,89
2003402,85
2003403,91
2003404,94
2003405,79
2003406,79
2003407,100
2003408,88
2003409,76
2003410,77
2003411,77
2003412,84
2003413,86
2003414,77
2003415,86
2003416,81
2003417,85
2003418,81
2003419,90
2003420,67
2003421,70
2003422,86
2003423,92
2003424,73
2003425,93
2003426,73
2003427,78
2003428,86
2003429,80
2003430,76
2003431,79
2003432,90
2003433,82
2003434,88
2003435,75
2003436,64
2003437,67
2003438,89
2003439,71
2003440,90
2003441,83
2003442,87
2003443,72
2003444,93
2003445,76
2003446,72
2003447,94
2003448,86
2003449,90
2003450,82
2003451,76
2003452,74
2003453,84
2003454,80
2003455,91
2003456,86
2003457,84
2003458,79
2003459,76
2003460,93
2003461,88
2003462,79
2003463,77
2003464,89
2003465,76
2003466,76
2003467,86
2003468,85
2003469,90
2003470,72
2003471,76
2003472,84
2003473,91
2003474,80
2003475,78
2003476,85
2003477,95
2003478,74
2003479,88
2003480,81
2003481,86
2003482,78
2003483,78
2003484,77
2003485,82
2003486,80
2003487,81
2003488,78
2003489,78
2003490,77
2003491,81
2003492,87
2003493,75
2003494,73
2003495,77
2003496,91
2003497,76
2003498,74
2003499,85
2003500,84
2003501,85
2003502,78
2003503,76
2003504,78
2003505,75
2003506,92
2003507,83
2003508,95
2003509,77
2003510,88
2003511,84
2003512,94
2003513,78
2003514,85
2003515,67
2003516,79
2003517,83
2003518,78
2003519,69
2003520,84
2003521,73
2003522,75
2003523,92
2003524,85
2003525,86
2003526,73
2003527,82
2003528,81
2003529,85
2003530,76
2003531,70
2003532,92
2003533,84
2003534,75
2003535,61
2003536,74
2003537,82
2003538,90
2003539,86
2003540,88
2003541,79
2003542,72
2003543,81
2003544,82
2003545,73
2003546,84
2003547,88
2003548,84
2003549,81
2003550,84
2003551,71
2003552,80
2003553,86
2003554,80
2003555,84
2003556,79
2003557,80
2003558,76
2003559,82
2003560,78
2003561,78
2003562,75
2003563,97
2003564,78
2003565,63
2003566,84
2003567,63
2003568,81
2003569,82
2003570,81
2003571,80
2003572,73
2003573,83
2003574,77
2003575,73
2003576,93
2003577,89
2003578,77
2003579,94
2003580,72
2003581,84
2003582,87
2003583,79
2003584,73
2003585,79
2003586,85
2003587,77
2003588,70
2003589,81
2003590,76
2003591,92
2003592,82
2003593,79
2003594,87
2003595,83
2003596,83
2003597,76
2003598,84
2003599,82
2003600,78
2003601,68
2003602,80
2003603,84
2003604,98
2003605,90
2003606,67
2003607,91
2003608,85
2003609,84
2003610,85
2003611,76
2003612,86
2003613,89
2003614,82
2003615,87
2003616,92
2003617,84
2003618,83
2003619,71
2003620,77
2003621,84
2003622,89
2003623,82
2003624,75
2003625,75
2003626,67
2003627,84
2003628,82
2003629,74
2003630,87
2003631,89
2003632,84
2003633,98
2003634,85
2003635,90
2003636,87
2003637,83
2003638,89
2003639,80
2003640,73
2003641,84
2003642,85
2003643,85
2003644,71
2003645,85
2003646,81
2003647,77
2003648,83
2003649,90
2003650,85
2003651,83
2003652,76
2003653,66
2003654,79
2003655,79
2003656,74
2003657,88
2003658,81
2003659,86
2003660,89
2003661,90
2003662,74
2003663,87
2003664,72
2003665,81
2003666,83
2003667,90
2003668,75
2003669,93
2003670,79
2003671,70
2003672,84
2003673,77
2003674,77
2003675,75
2003676,83
2003677,74
2003678,73
2003679,94
2003680,92
2003681,93
2003682,79
2003683,90
2003684,85
2003685,83
2003686,72
2003687,80
2003688,90
2003689,78
2003690,73
2003691,83
2003692,83
2003693,89
2003694,82
2003695,73
2003696,80
2003697,71
2003698,88
2003699,84
2003700,73
2003701,82
2003702,70
2003703,78
2003704,76
2003705,93
2003706,80
2003707,81
2003708,74
2003709,75
2003710,87
2003711,76
2003712,85
2003713,91
2003714,98
2003715,84
2003716,86
2003717,90
2003718,79
2003719,91
2003720,72
2003721,73
2003722,78
2003723,91
2003724,81
2003725,94
2003726,88
2003727,86
2003728,70
2003729,79
2003730,78
2003731,87
2003732,81
2003733,78
2003734,100
2003735,88
2003736,74
2003737,77
2003738,89
2003739,82
2003740,78
2003741,85
2003742,84
2003743,90
2003744,72
2003745,83
2003746,96
2003747,89
2003748,83
2003749,88
2003750,78
2003751,82
2003752,75
2003753,77
2003754,86
2003755,73
2003756,77
2003757,89
2003758,84
2003759,74
2003760,85
2003761,79
2003762,86
2003763,74
2003764,86
2003765,83
2003766,84
2003767,93
2003768,72
2003769,88
2003770,72
2003771,81
2003772,87
2003773,79
2003774,71
2003775,85
2003776,96
2003777,90
2003778,78
2003779,84
2003780,87
2003781,79
2003782,85
2003783,77
2003784,87
2003785,77
2003786,75
2003787,88
2003788,72
2003789,75
2003790,85
2003791,84
2003792,75
2003793,95
2003794,70
2003795,73
2003796,84
2003797,78
2003798,88
2003799,82
2003800,78
2003801,82
2003802,68
2003803,73
2003804,85
2003805,81
2003806,79
2003807,79
2003808,61
2003809,74
2003810,76
2003811,74
2003812,83
2003813,92
2003814,91
2003815,83
2003816,91
2003817,82
2003818,80
2003819,91
2003820,87
2003821,84
2003822,76
2003823,74
2003824,77
2003825,73
2003826,74
2003827,90
2003828,84
2003829,81
2003830,76
2003831,77
2003832,71
2003833,95
2003834,81
2003835,75
2003836,82
2003837,87
2003838,79
2003839,83
2003840,87
2003841,80
2003842,77
2003843,92
2003844,88
2003845,78
2003846,82
2003847,65
2003848,81
2003849,80
2003850,80
2003851,80
2003852,75
2003853,78
2003854,88
2003855,85
2003856,72
2003857,72
2003858,84
2003859,79
2003860,86
2003861,84
2003862,85
2003863,84
2003864,87
2003865,84
2003866,77
2003867,80
2003868,88
2003869,91
2003870,79
2003871,86
2003872,69
2003873,66
2003874,84
2003875,69
2003876,86
2003877,91
2003878,79
2003879,73
2003880,86
2003881,84
2003882,81
2003883,89
2003884,83
2003885,86
2003886,71
2003887,80
2003888,73
2003889,90
2003890,75
2003891,89
2003892,77
2003893,81
2003894,85
2003895,81
2003896,77
2003897,63
2003898,91
2003899,91
2003900,71
2003901,82
2003902,77
2003903,83
2003904,89
2003905,88
2003906,89
2003907,81
2003908,79
2003909,76
2003910,82
2003911,69
2003912,79
2003913,81
2003914,81
2003915,85
2003916,71
2003917,81
2003918,77
2003919,89
2003920,62
2003921,65
2003922,85
2003923,68
2003924,77
2003925,73
2003926,79
2003927,85
2003928,80
2003929,95
2003930,83
2003931,69
2003932,84
2003933,72
2003934,80
2003935,88
2003936,80
2003937,79
2003938,89
2003939,70
2003940,100
2003941,73
2003942,94
2003943,77
2003944,71
2003945,78
2003946,83
2003947,72
2003948,74
2003949,84
2003950,83
2003951,88
2003952,73
2003953,81
2003954,72
2003955,82
2003956,78
2003957,93
2003958,82
2003959,79
2003960,76
2003961,90
2003962,83
2003963,78
2003964,73
2003965,93
2003966,81
2003967,85
2003968,78
2003969,85
2003970,87
2003971,88
2003972,84
2003973,79
2003974,80
2003975,83
2003976,93
2003977,81
2003978,81
2003979,87
2003980,80
2003981,82
2003982,91
2003983,72
2003984,79
2003985,90
2003986,84
2003987,77
2003988,78
2003989,88
2003990,81
2003991,88
2003992,80
2003993,84
2003994,76
2003995,86
2003996,86
2003997,75
2003998,85
2003999,72
2004000,83
2004001,83
2004002,87
2004003,90
2004004,85
2004005,83
2004006,73
2004007,76
2004008,68
2004009,81
2004010,72
2004011,62
2004012,81
2004013,79
2004014,87
2004015,78
2004016,89
2004017,85
2004018,77
2004019,78
2004020,83
2004021,78
2004022,88
2004023,86
2004024,73
2004025,80
2004026,86
2004027,80
2004028,78
2004029,76
2004030,73
2004031,85
2004032,75
2004033,89
2004034,84
2004035,75
2004036,80
2004037,90
2004038,95
2004039,86
2004040,68
2004041,82
2004042,76
2004043,83
2004044,85
2004045,85
2004046,77
2004047,76
2004048,73
2004049,72
2004050,84
2004051,90
2004052,87
2004053,78
2004054,95
2004055,68
2004056,78
2004057,69
2004058,71
2004059,78
2004060,88
2004061,78
2004062,67
2004063,67
2004064,87
2004065,75
2004066,75
2004067,75
2004068,94
2004069,85
2004070,86
2004071,82
2004072,67
2004073,73
2004074,88
2004075,86
2004076,81
2004077,77
2004078,90
2004079,69
2004080,70
2004081,80
2004082,89
2004083,74
2004084,80
2004085,76
2004086,85
2004087,80
2004088,87
