6002333,72
6002334,82
6002335,77
6002336,81
6002337,82
6002338,69
6002339,71
6002340,68
6002341,93
6002342,58
6002343,86
6002344,85
6002345,79
6002346,80
6002347,77
6002348,78
6002349,64
6002350,86
6002351,79
6002352,70
6002353,90
6002354,70
6002355,84
6002356,76
6002357,86
6002358,49
6002359,66
6002360,73
6002361,84
6002362,86
6002363,74
6002364,86
6002365,60
6002366,72
6002367,82
6002368,96
6002369,79
6002370,76
6002371,63
6002372,69
6002373,91
6002374,76
6002375,81
6002376,74
6002377,79
6002378,74
6002379,79
6002380,56
6002381,75
6002382,76
6002383,76
6002384,89
6002385,77
6002386,77
6002387,96
6002388,74
6002389,83
6002390,89
6002391,85
6002392,69
6002393,74
6002394,77
6002395,68
6002396,87
6002397,88
6002398,70
6002399,84
6002400,75
6002401,67
6002402,82
6002403,59
6002404,71
6002405,71
6002406,87
6002407,76
6002408,85
6002409,66
6002410,76
6002411,65
6002412,84
6002413,87
6002414,67
6002415,80
6002416,95
6002417,84
6002418,94
6002419,80
6002420,71
6002421,70
6002422,84
6002423,76
6002424,78
6002425,71
6002426,79
6002427,65
6002428,72
6002429,74
6002430,63
6002431,70
6002432,77
6002433,82
6002434,63
6002435,59
6002436,84
6002437,81
6002438,80
6002439,82
6002440,95
6002441,87
6002442,82
6002443,84
6002444,76
6002445,79
6002446,69
6002447,87
6002448,80
6002449,80
6002450,73
6002451,77
6002452,84
6002453,77
6002454,83
6002455,73
6002456,83
6002457,91
6002458,67
6002459,78
6002460,96
6002461,84
6002462,81
6002463,81
6002464,60
6002465,85
6002466,86
6002467,79
6002468,98
6002469,85
6002470,71
6002471,77
6002472,83
6002473,77
6002474,71
6002475,85
6002476,77
6002477,92
6002478,66
6002479,65
6002480,77
6002481,74
6002482,82
6002483,67
6002484,79
6002485,78
6002486,88
6002487,63
6002488,76
6002489,74
6002490,80
6002491,66
6002492,94
6002493,66
6002494,77
6002495,78
6002496,97
6002497,85
6002498,79
6002499,70
6002500,79
6002501,86
6002502,63
6002503,89
6002504,70
6002505,66
6002506,70
6002507,65
6002508,72
6002509,66
6002510,76
6002511,61
6002512,83
6002513,78
6002514,74
6002515,86
6002516,79
6002517,69
6002518,62
6002519,75
6002520,82
6002521,78
6002522,68
6002523,71
6002524,73
6002525,82
6002526,76
6002527,67
6002528,62
6002529,100
6002530,79
6002531,71
6002532,76
6002533,64
6002534,73
6002535,87
6002536,73
6002537,73
6002538,73
6002539,75
6002540,100
6002541,82
6002542,65
6002543,57
6002544,100
6002545,89
6002546,65
6002547,59
6002548,87
6002549,63
6002550,56
6002551,66
6002552,71
6002553,89
6002554,71
6002555,86
6002556,65
6002557,89
6002558,85
6002559,77
6002560,88
6002561,72
6002562,60
6002563,84
6002564,87
6002565,74
6002566,74
6002567,79
6002568,69
6002569,91
6002570,80
6002571,79
6002572,90
6002573,88
6002574,93
6002575,66
6002576,69
6002577,75
6002578,86
6002579,77
6002580,82
6002581,64
6002582,85
6002583,81
6002584,71
6002585,81
6002586,69
6002587,74
6002588,70
6002589,85
6002590,66
6002591,100
6002592,97
6002593,82
6002594,65
6002595,87
6002596,72
6002597,89
6002598,89
6002599,91
6002600,65
6002601,71
6002602,79
6002603,63
6002604,72
6002605,72
6002606,81
6002607,68
6002608,83
6002609,66
6002610,77
6002611,76
6002612,72
6002613,84
6002614,88
6002615,70
6002616,72
6002617,77
6002618,97
6002619,92
6002620,78
6002621,85
6002622,97
6002623,91
6002624,88
6002625,55
6002626,81
6002627,75
6002628,80
6002629,99
6002630,93
6002631,82
6002632,77
6002633,69
6002634,81
6002635,84
6002636,87
6002637,70
6002638,71
6002639,94
6002640,80
6002641,84
6002642,61
6002643,93
6002644,86
6002645,75
6002646,88
6002647,73
6002648,67
6002649,59
6002650,72
6002651,61
6002652,69
6002653,97
6002654,90
6002655,84
6002656,77
6002657,71
6002658,91
6002659,89
6002660,69
6002661,83
6002662,77
6002663,81
6002664,82
6002665,72
6002666,76
6002667,83
6002668,84
6002669,74
6002670,79
6002671,84
6002672,84
6002673,82
6002674,83
6002675,68
6002676,74
6002677,79
6002678,84
6002679,100
6002680,72
6002681,78
6002682,97
6002683,93
6002684,82
6002685,85
6002686,83
6002687,86
6002688,77
6002689,81
6002690,70
6002691,66
6002692,67
6002693,77
6002694,76
6002695,79
6002696,65
6002697,81
6002698,79
6002699,62
6002700,85
6002701,70
6002702,74
6002703,73
6002704,77
6002705,75
6002706,77
6002707,72
6002708,78
6002709,90
6002710,84
6002711,83
6002712,76
6002713,79
6002714,69
6002715,78
6002716,78
6002717,66
6002718,84
6002719,74
6002720,65
6002721,72
6002722,74
6002723,73
6002724,76
6002725,77
6002726,87
6002727,85
6002728,69
6002729,81
6002730,75
6002731,84
6002732,83
6002733,92
6002734,63
6002735,91
6002736,82
6002737,62
6002738,74
6002739,90
6002740,76
6002741,75
6002742,78
6002743,71
6002744,67
6002745,80
6002746,99
6002747,72
6002748,71
6002749,81
6002750,65
6002751,56
6002752,66
6002753,72
6002754,77
6002755,74
6002756,81
6002757,79
6002758,69
6002759,78
6002760,73
6002761,60
6002762,67
6002763,92
6002764,59
6002765,75
6002766,75
6002767,73
6002768,90
6002769,63
6002770,57
6002771,84
6002772,83
6002773,64
6002774,72
6002775,91
6002776,84
6002777,88
6002778,89
6002779,82
6002780,57
6002781,71
6002782,73
6002783,64
6002784,86
6002785,89
6002786,85
6002787,79
6002788,93
6002789,73
6002790,75
6002791,78
6002792,87
6002793,83
6002794,83
6002795,67
6002796,95
6002797,84
6002798,67
6002799,68
6002800,84
6002801,77
6002802,84
6002803,77
6002804,82
6002805,69
6002806,65
6002807,82
6002808,77
6002809,89
6002810,76
6002811,76
6002812,76
6002813,76
6002814,63
6002815,84
6002816,82
6002817,56
6002818,68
6002819,75
6002820,79
6002821,63
6002822,85
6002823,76
6002824,68
6002825,75
6002826,80
6002827,92
6002828,76
6002829,87
6002830,91
6002831,71
6002832,81
6002833,60
6002834,78
6002835,76
6002836,72
6002837,69
6002838,61
6002839,63
6002840,86
6002841,82
6002842,70
6002843,86
6002844,70
6002845,70
6002846,68
6002847,84
6002848,82
6002849,72
6002850,89
6002851,73
6002852,75
6002853,78
6002854,82
6002855,87
6002856,88
6002857,82
6002858,77
6002859,87
6002860,70
6002861,78
6002862,100
6002863,91
6002864,100
6002865,76
6002866,97
6002867,76
6002868,74
6002869,77
6002870,79
6002871,68
6002872,81
6002873,82
6002874,77
6002875,72
6002876,70
6002877,83
6002878,73
6002879,63
6002880,88
6002881,85
6002882,73
6002883,67
6002884,81
6002885,81
6002886,83
6002887,57
6002888,63
6002889,69
6002890,87
6002891,72
6002892,76
6002893,79
6002894,94
6002895,85
6002896,75
6002897,85
6002898,88
6002899,90
6002900,79
6002901,83
6002902,69
6002903,75
6002904,82
6002905,87
6002906,78
6002907,73
6002908,80
6002909,87
6002910,78
6002911,69
6002912,65
6002913,78
6002914,95
6002915,75
6002916,71
6002917,78
6002918,73
6002919,70
6002920,68
6002921,75
6002922,88
6002923,73
6002924,78
6002925,79
6002926,79
6002927,69
6002928,60
6002929,77
6002930,77
6002931,88
6002932,80
6002933,73
6002934,77
6002935,82
6002936,67
6002937,77
6002938,79
6002939,89
6002940,86
6002941,71
6002942,78
6002943,62
6002944,87
6002945,71
6002946,90
6002947,75
6002948,70
6002949,91
6002950,91
6002951,66
6002952,55
6002953,72
6002954,71
6002955,84
6002956,73
6002957,70
6002958,77
6002959,81
6002960,80
6002961,61
6002962,63
6002963,83
6002964,64
6002965,75
6002966,100
6002967,89
6002968,79
6002969,73
6002970,81
6002971,82
6002972,89
6002973,75
6002974,83
6002975,71
6002976,68
6002977,63
6002978,90
6002979,74
6002980,80
6002981,69
6002982,69
6002983,66
6002984,75
6002985,77
6002986,71
6002987,86
6002988,70
6002989,65
6002990,97
6002991,67
6002992,68
6002993,74
6002994,80
6002995,85
6002996,75
6002997,84
6002998,76
6002999,77
6003000,82
6003001,74
6003002,93
6003003,88
6003004,75
6003005,72
6003006,71
6003007,72
6003008,74
6003009,91
6003010,67
6003011,98
6003012,87
6003013,90
6003014,80
6003015,69
6003016,71
6003017,73
6003018,67
6003019,81
6003020,73
6003021,85
6003022,83
6003023,80
6003024,74
6003025,74
6003026,89
6003027,80
6003028,72
6003029,92
6003030,65
6003031,82
6003032,80
6003033,73
6003034,84
6003035,77
6003036,74
6003037,81
6003038,80
6003039,91
6003040,97
6003041,73
6003042,78
6003043,75
6003044,62
6003045,80
6003046,73
6003047,80
6003048,77
6003049,73
6003050,78
6003051,72
6003052,84
6003053,82
6003054,80
6003055,68
6003056,71
6003057,83
6003058,52
6003059,83
6003060,62
6003061,79
6003062,88
6003063,72
6003064,71
6003065,71
6003066,77
6003067,74
6003068,80
6003069,73
6003070,79
6003071,74
6003072,79
6003073,75
6003074,68
6003075,71
6003076,91
6003077,72
6003078,69
6003079,82
6003080,93
6003081,85
6003082,78
6003083,90
6003084,84
6003085,82
6003086,72
6003087,70
6003088,64
6003089,77
6003090,88
6003091,74
6003092,81
6003093,67
6003094,65
6003095,77
6003096,86
6003097,78
6003098,61
6003099,79
6003100,84
6003101,82
6003102,74
6003103,81
6003104,81
6003105,80
6003106,84
6003107,71
6003108,94
6003109,72
6003110,83
6003111,85
6003112,74
6003113,61
6003114,79
6003115,90
6003116,77
6003117,81
6003118,75
6003119,76
6003120,72
6003121,82
6003122,81
6003123,74
6003124,71
6003125,87
6003126,85
6003127,68
6003128,89
6003129,80
6003130,71
6003131,78
6003132,83
6003133,77
6003134,64
6003135,74
6003136,88
6003137,67
6003138,82
6003139,63
6003140,84
6003141,64
6003142,88
6003143,75
6003144,79
6003145,80
6003146,64
6003147,81
6003148,88
6003149,84
6003150,88
6003151,71
6003152,67
6003153,69
6003154,87
6003155,76
6003156,92
6003157,69
6003158,95
6003159,64
6003160,72
6003161,83
6003162,70
6003163,83
6003164,67
6003165,80
6003166,72
6003167,68
6003168,88
6003169,86
6003170,74
6003171,87
6003172,79
6003173,77
6003174,72
6003175,94
6003176,96
6003177,73
6003178,89
6003179,85
6003180,73
6003181,66
6003182,60
6003183,71
6003184,78
6003185,82
6003186,91
6003187,75
6003188,74
6003189,73
6003190,88
6003191,67
6003192,98
6003193,78
6003194,74
6003195,73
6003196,91
6003197,84
6003198,83
6003199,72
6003200,84
6003201,62
6003202,78
6003203,75
6003204,78
6003205,71
6003206,81
6003207,71
6003208,58
6003209,68
6003210,61
6003211,83
6003212,75
6003213,86
6003214,88
6003215,82
6003216,75
6003217,59
6003218,100
6003219,85
6003220,78
6003221,72
6003222,77
6003223,71
6003224,85
6003225,77
6003226,78
6003227,71
6003228,74
6003229,73
6003230,76
6003231,88
6003232,79
6003233,79
6003234,72
6003235,76
6003236,77
6003237,83
6003238,85
6003239,82
6003240,60
6003241,89
6003242,78
6003243,71
6003244,69
6003245,81
6003246,73
6003247,70
6003248,91
6003249,68
6003250,79
6003251,81
6003252,76
6003253,87
6003254,78
6003255,72
6003256,72
6003257,78
6003258,65
6003259,83
6003260,78
6003261,86
6003262,64
6003263,70
6003264,73
6003265,66
6003266,93
6003267,77
6003268,76
6003269,70
6003270,68
6003271,73
6003272,78
6003273,85
6003274,92
6003275,86
6003276,76
6003277,83
6003278,75
6003279,88
6003280,66
6003281,73
6003282,91
6003283,77
6003284,82
6003285,72
6003286,79
6003287,70
6003288,77
6003289,80
6003290,78
6003291,91
6003292,81
6003293,69
6003294,68
6003295,89
6003296,68
6003297,84
6003298,79
6003299,78
6003300,83
6003301,87
6003302,79
6003303,72
6003304,84
6003305,72
6003306,85
6003307,84
6003308,77
6003309,78
6003310,72
6003311,75
6003312,83
6003313,73
6003314,73
6003315,92
6003316,70
6003317,78
6003318,69
6003319,81
6003320,76
6003321,85
6003322,80
6003323,63
6003324,77
6003325,85
6003326,78
6003327,72
6003328,83
6003329,87
6003330,75
6003331,65
6003332,84
6003333,72
6003334,74
6003335,89
6003336,78
6003337,78
6003338,82
6003339,87
6003340,82
6003341,85
6003342,61
6003343,69
6003344,84
6003345,59
6003346,80
6003347,83
6003348,91
6003349,85
6003350,85
6003351,81
6003352,75
6003353,80
6003354,71
6003355,79
6003356,75
6003357,89
6003358,67
6003359,86
6003360,78
6003361,73
6003362,96
6003363,73
6003364,76
6003365,90
6003366,78
6003367,78
6003368,80
6003369,65
6003370,72
6003371,87
6003372,70
6003373,90
6003374,79
6003375,70
6003376,94
6003377,77
6003378,74
6003379,76
6003380,82
6003381,95
6003382,67
6003383,85
6003384,95
6003385,66
6003386,87
6003387,75
6003388,85
6003389,83
6003390,70
6003391,80
6003392,69
6003393,90
6003394,87
6003395,69
6003396,82
6003397,86
6003398,67
6003399,77
6003400,85
6003401,93
6003402,76
6003403,81
6003404,82
6003405,75
6003406,79
6003407,71
6003408,65
6003409,86
6003410,61
6003411,69
6003412,90
6003413,78
6003414,84
6003415,71
6003416,76
6003417,83
6003418,93
6003419,88
6003420,92
6003421,81
6003422,71
6003423,82
6003424,73
6003425,71
6003426,66
6003427,90
6003428,88
6003429,99
6003430,96
6003431,76
6003432,86
6003433,75
6003434,74
6003435,67
6003436,72
6003437,68
6003438,84
6003439,78
6003440,77
6003441,100
6003442,78
6003443,82
6003444,78
6003445,86
6003446,71
6003447,83
6003448,75
6003449,75
6003450,89
6003451,90
6003452,74
6003453,77
6003454,84
6003455,89
6003456,74
6003457,70
6003458,89
6003459,67
6003460,72
6003461,62
6003462,84
6003463,87
6003464,78
6003465,76
6003466,80
6003467,79
6003468,80
6003469,84
6003470,71
6003471,77
6003472,71
6003473,73
6003474,77
6003475,75
6003476,88
6003477,66
6003478,86
6003479,72
6003480,79
6003481,95
6003482,82
6003483,66
6003484,81
6003485,83
6003486,94
6003487,77
6003488,85
6003489,78
6003490,79
6003491,83
6003492,76
6003493,88
6003494,82
6003495,64
6003496,71
6003497,79
6003498,86
6003499,77
6003500,78
6003501,77
6003502,76
6003503,75
6003504,77
6003505,85
6003506,81
6003507,73
6003508,73
6003509,62
6003510,63
6003511,68
6003512,80
6003513,59
6003514,60
6003515,79
6003516,70
6003517,74
6003518,76
6003519,98
6003520,67
6003521,53
6003522,78
6003523,78
6003524,90
6003525,73
6003526,67
6003527,85
6003528,86
6003529,55
6003530,66
6003531,95
6003532,68
6003533,81
6003534,89
6003535,81
6003536,71
6003537,84
6003538,69
6003539,50
6003540,70
6003541,80
6003542,84
6003543,83
6003544,74
6003545,89
6003546,82
6003547,57
6003548,92
6003549,96
6003550,75
6003551,79
6003552,75
6003553,87
6003554,70
6003555,88
6003556,62
6003557,88
6003558,79
6003559,87
6003560,71
6003561,82
6003562,74
6003563,69
6003564,73
6003565,74
6003566,68
6003567,77
6003568,80
6003569,81
6003570,74
6003571,66
6003572,69
6003573,74
6003574,83
6003575,84
6003576,84
6003577,71
6003578,64
6003579,72
6003580,81
6003581,77
6003582,66
6003583,75
6003584,68
6003585,78
6003586,84
6003587,78
6003588,82
6003589,68
6003590,77
6003591,75
6003592,82
6003593,77
6003594,77
6003595,83
6003596,92
6003597,82
6003598,72
6003599,69
6003600,83
6003601,82
6003602,79
6003603,86
6003604,65
6003605,73
6003606,66
6003607,85
6003608,88
6003609,75
6003610,95
6003611,80
6003612,94
6003613,79
6003614,76
6003615,77
6003616,75
6003617,65
6003618,80
6003619,81
6003620,89
6003621,81
6003622,75
6003623,69
6003624,66
6003625,80
6003626,77
6003627,63
6003628,86
6003629,78
6003630,80
6003631,73
6003632,81
6003633,71
6003634,60
6003635,67
6003636,73
6003637,87
6003638,76
6003639,82
6003640,82
6003641,75
6003642,77
6003643,82
6003644,82
6003645,68
6003646,74
6003647,85
6003648,96
6003649,93
6003650,63
6003651,79
6003652,90
6003653,100
6003654,69
6003655,79
6003656,77
6003657,64
6003658,82
6003659,79
6003660,89
6003661,82
6003662,86
6003663,80
6003664,76
6003665,85
6003666,84
6003667,70
6003668,81
6003669,94
6003670,93
6003671,71
6003672,91
6003673,90
6003674,67
6003675,80
6003676,64
6003677,82
6003678,76
6003679,71
6003680,81
6003681,84
6003682,86
6003683,84
6003684,68
6003685,80
6003686,65
6003687,99
6003688,84
6003689,88
6003690,71
6003691,74
6003692,69
6003693,91
6003694,75
6003695,92
6003696,72
6003697,58
6003698,85
6003699,79
6003700,93
6003701,79
6003702,80
6003703,88
6003704,88
6003705,65
6003706,78
6003707,75
6003708,89
6003709,77
6003710,63
6003711,79
6003712,74
6003713,83
6003714,73
6003715,72
6003716,78
6003717,70
6003718,72
6003719,79
6003720,98
6003721,80
6003722,88
6003723,67
6003724,55
6003725,80
6003726,92
6003727,83
6003728,69
6003729,74
6003730,67
6003731,79
6003732,75
6003733,88
6003734,75
6003735,92
6003736,63
6003737,73
6003738,73
6003739,93
6003740,83
6003741,80
6003742,70
6003743,74
6003744,75
6003745,72
6003746,70
6003747,67
6003748,80
6003749,66
6003750,72
6003751,71
6003752,85
6003753,79
6003754,93
6003755,84
6003756,84
6003757,73
6003758,72
6003759,68
6003760,60
6003761,90
6003762,80
6003763,77
6003764,77
6003765,78
6003766,77
6003767,86
6003768,73
6003769,80
6003770,88
6003771,85
6003772,79
6003773,51
6003774,71
6003775,99
6003776,68
6003777,66
6003778,75
6003779,65
6003780,84
6003781,75
6003782,78
6003783,58
6003784,81
6003785,71
6003786,69
6003787,77
6003788,63
6003789,57
6003790,72
6003791,90
6003792,78
6003793,76
6003794,94
6003795,68
6003796,86
6003797,68
6003798,92
6003799,78
6003800,86
6003801,77
6003802,77
6003803,78
6003804,76
6003805,79
6003806,87
6003807,77
6003808,87
6003809,92
6003810,76
6003811,68
6003812,57
6003813,73
6003814,68
6003815,86
6003816,72
6003817,75
6003818,62
6003819,75
6003820,62
6003821,72
6003822,72
6003823,65
6003824,78
6003825,86
6003826,71
6003827,82
6003828,71
6003829,94
6003830,79
6003831,87
6003832,79
6003833,88
6003834,64
6003835,74
6003836,84
6003837,76
6003838,87
6003839,84
6003840,84
6003841,69
6003842,90
6003843,89
6003844,83
6003845,78
6003846,92
6003847,61
6003848,77
6003849,87
6003850,71
6003851,84
6003852,78
6003853,59
6003854,76
6003855,88
6003856,79
6003857,88
6003858,87
6003859,63
6003860,77
6003861,72
6003862,74
6003863,74
6003864,78
6003865,100
6003866,79
6003867,64
6003868,77
6003869,75
6003870,87
6003871,78
6003872,86
6003873,81
6003874,73
6003875,77
6003876,81
6003877,64
6003878,98
6003879,83
6003880,93
6003881,78
6003882,72
6003883,70
6003884,80
6003885,84
6003886,74
6003887,79
6003888,79
6003889,65
6003890,77
6003891,74
6003892,91
6003893,68
6003894,84
6003895,82
6003896,69
6003897,92
6003898,82
6003899,67
6003900,83
6003901,94
6003902,74
6003903,90
6003904,82
6003905,61
6003906,80
6003907,91
6003908,82
6003909,79
6003910,74
6003911,74
6003912,80
6003913,80
6003914,96
6003915,89
6003916,89
6003917,82
6003918,100
6003919,79
6003920,83
6003921,78
6003922,77
6003923,82
6003924,73
6003925,76
6003926,76
6003927,77
6003928,71
6003929,80
6003930,80
6003931,91
6003932,76
6003933,80
6003934,95
6003935,78
6003936,81
6003937,79
6003938,68
6003939,62
6003940,79
6003941,81
6003942,79
6003943,88
6003944,76
6003945,81
6003946,85
6003947,72
6003948,83
6003949,72
6003950,78
6003951,90
6003952,82
6003953,74
6003954,82
6003955,78
6003956,68
6003957,74
6003958,80
6003959,87
6003960,88
6003961,64
6003962,93
6003963,61
6003964,77
6003965,78
6003966,85
6003967,76
6003968,80
6003969,74
6003970,75
6003971,71
6003972,94
6003973,85
6003974,85
6003975,82
6003976,91
6003977,88
6003978,98
6003979,80
6003980,64
6003981,78
6003982,73
6003983,79
6003984,83
6003985,70
6003986,80
6003987,76
6003988,85
6003989,69
6003990,73
6003991,66
6003992,79
6003993,72
6003994,67
6003995,73
6003996,83
6003997,71
6003998,86
6003999,74
6004000,64
6004001,76
6004002,75
6004003,68
6004004,83
6004005,81
6004006,90
6004007,78
6004008,67
6004009,68
6004010,76
6004011,77
6004012,82
6004013,92
6004014,62
6004015,75
6004016,75
6004017,75
6004018,72
6004019,62
6004020,97
6004021,82
6004022,76
6004023,63
6004024,80
6004025,81
6004026,62
6004027,67
6004028,73
6004029,82
6004030,82
6004031,74
6004032,75
6004033,70
6004034,86
6004035,68
6004036,83
6004037,85
6004038,73
6004039,71
6004040,67
6004041,83
6004042,81
6004043,57
6004044,74
6004045,74
6004046,74
6004047,81
6004048,82
6004049,81
6004050,77
6004051,66
6004052,80
6004053,76
6004054,78
6004055,69
6004056,83
6004057,71
6004058,93
6004059,59
6004060,96
6004061,69
6004062,83
6004063,78
6004064,82
6004065,80
6004066,57
6004067,98
6004068,69
6004069,76
6004070,80
6004071,79
6004072,73
6004073,81
6004074,63
6004075,74
6004076,70
6004077,85
6004078,65
6004079,87
6004080,65
6004081,81
6004082,83
6004083,88
6004084,83
6004085,77
6004086,72
6004087,87
